ligand,energy,binding score
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.5,54828.95
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-7.0,46298.13
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.9,37913.1
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.1,43484.77
QLTVVOATEHFXLT-VIFPVBQESA-N,-7.7,11304.91
DBHODFSFBXJZNY-UHFFFAOYSA-N,-6.0,48532.74
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.7,61169.75
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-6.2,53571.99
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-7.3,8624.54
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.8,57369.47
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.0,40481.26
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-8.0,45074.63
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-9.2,41950.57
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.3,38370.72
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.7,53411.47
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.7,46878.5
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.8,47491.39
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.6,18677.37
DBEPLOCGEIEOCV-WSBQPABSSA-N,-10.1,37498.9
RQAITHJHUFFEIV-SNVBAGLBSA-N,-7.0,39369.57
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.7,34995.62
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.9,40877.79
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.6,48605.71
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.5,37547.53
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-7.1,42715.29
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-6.0,56702.57
SUWZHLCNFQWNPE-LATRNWQMSA-N,-8.7,40206.08
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.9,37175.57
JCKYGMPEJWAADB-UHFFFAOYSA-N,-7.1,42823.35
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.2,42730.54
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.0,37430.8
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.3,54518.89
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.6,34151.56
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.3,37989.74
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.6,51157.78
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.7,41847.3
DB00336,-6.9,46991.12
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.9,36587.38
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.7,28766.78
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-7.8,59818.12
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-10.1,32816.71
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.8,46543.12
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-8.4,35498.26
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,35724.38
