ligand,energy,binding score
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.9,52329.77
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.8,36940.79
BELBBZDIHDAJOR-UHFFFAOYSA-N,-7.9,31128.25
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.4,60230.04
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-8.5,51708.7
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.5,44518.06
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-8.3,42664.37
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.5,75057.75
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.0,53600.04
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-8.2,68658.42
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.2,60549.59
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.1,49966.04
SGTNSNPWRIOYBX-MHZLTWQESA-N,-7.2,45675.48
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.3,39461.22
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.1,55135.19
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,47862.26
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.4,57776.54
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.1,39873.97
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.3,39042.36
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.9,59809.37
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.4,36729.2
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.2,58388.03
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.7,64544.89
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.1,49188.5
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.8,59971.63
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.4,66706.06
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.9,57072.13
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.1,54586.88
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.9,29734.83
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.8,41009.02
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.7,50692.33
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,65588.46
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.7,66498.8
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.7,48511.38
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.2,52125.68
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,69594.68
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.7,36968.45
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.7,45870.53
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.0,63952.29
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-7.0,27125.69
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.5,42559.88
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.8,57207.71
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,74377.59
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.6,39474.79
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,62446.99
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.9,61359.16
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.0,27362.23
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,45768.13
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,51019.66
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,79169.75
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.0,55075.24
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,37187.97
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.9,32664.04
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,62581.44
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,61843.36
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.5,61970.08
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,71682.95
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.8,46224.61
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.3,42049.56
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.5,57957.42
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,56074.88
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.6,31493.39
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,69389.65
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,78183.5
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,68445.69
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.8,64258.84
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,50008.14
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,54018.5
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,54098.91
DB00336,-6.3,58249.18
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,76977.05
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.2,49384.82
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.5,28400.2
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.5,46776.17
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.4,44529.73
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.5,56442.23
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,32352.16
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,57309.12
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,41128.92
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.3,55250.2
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,43918.05
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.9,44141.18
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.5,26571.5
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,51708.16
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.8,32911.45
