ligand,energy,binding score
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.6,50609.97
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.0,44872.29
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.5,53725.52
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-7.1,36174.43
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.1,52418.61
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-8.3,26251.13
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-6.9,50653.57
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-6.0,48256.99
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.7,44622.15
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.6,52922.82
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.0,31147.06
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.0,55852.01
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.9,34611.91
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,60426.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.8,39984.22
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.4,36713.22
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.2,53451.26
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.7,70805.82
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.4,32625.79
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.6,49911.25
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.4,56701.31
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.1,52530.5
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.4,46109.6
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.7,49128.89
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.5,45838.53
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,51905.46
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.8,46383.42
QLTVVOATEHFXLT-VIFPVBQESA-N,-7.0,12773.89
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.0,38178.22
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.0,44315.18
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,54717.75
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.3,47306.58
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.1,49528.24
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-7.0,14676.99
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.7,51787.11
DB00336,-7.1,54318.45
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.4,43549.12
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.7,61243.47
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.5,58794.57
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-6.1,46322.07
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.4,46356.64
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.5,42632.69
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.2,55811.21
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.1,50800.75
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,42199.71
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.8,39096.76
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.6,39204.13
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.1,40217.79
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.0,37812.57
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.1,39671.27
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-7.1,48886.95
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.2,39067.96
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.5,40831.0
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.6,54323.79
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.7,43042.73
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.1,66050.17
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.9,48998.19
