ligand,energy,binding score
SGTNSNPWRIOYBX-MHZLTWQESA-N,-6.0,40143.62
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.7,65174.73
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.4,42787.53
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-5.0,65392.31
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.0,49819.65
BELBBZDIHDAJOR-UHFFFAOYSA-N,-7.2,29738.91
CAMYKONBWHRPDD-UHFFFAOYSA-N,-5.5,65194.89
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.3,36226.42
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-6.1,40563.2
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.1,18628.58
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-6.3,47893.03
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-3.9,53898.15
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-7.1,59843.53
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.8,32046.68
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-6.7,42652.14
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.1,34435.54
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.2,59318.82
GDLBFKVLRPITMI-UHFFFAOYSA-N,-5.9,46841.57
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-5.6,30631.41
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.8,75424.63
OVTCHWSLKGENKP-UHFFFAOYSA-N,-6.9,44101.21
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-5.7,57350.22
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-6.9,25390.93
DZQVFHSCSRACSX-UHFFFAOYSA-N,-6.9,41608.18
BNFRJXLZYUTIII-UHFFFAOYSA-N,-7.3,13597.99
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.9,57338.76
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-7.3,42324.39
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-6.6,51150.52
WVYADZUPLLSGPU-UHFFFAOYSA-N,-6.9,43589.96
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-6.1,49453.75
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.3,41780.38
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-5.9,56366.43
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-4.9,60153.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.7,66729.17
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.5,44354.37
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.6,36325.19
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-7.2,20266.62
HCYAFALTSJYZDH-UHFFFAOYSA-N,-6.3,49059.37
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.7,63114.47
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-6.9,13895.4
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-7.5,10061.76
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.6,62252.2
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-5.8,25772.36
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.3,63594.81
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.0,45347.48
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,36933.4
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-6.8,40810.79
RQAITHJHUFFEIV-SNVBAGLBSA-N,-5.8,32678.45
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.5,46799.26
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.2,49851.68
QLTVVOATEHFXLT-VIFPVBQESA-N,-5.9,9550.64
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-6.8,47822.41
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.1,62657.3
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.7,59234.41
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.1,63515.18
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.4,54547.95
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.6,50056.77
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.0,36758.3
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-4.9,60448.42
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.5,62399.15
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.3,36951.43
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.2,5517.35
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.4,23833.39
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.3,67625.32
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.6,52066.27
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.0,43688.37
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-6.9,29292.53
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.5,13028.39
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.3,29404.03
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.2,49978.86
DB00336,-6.6,50850.34
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-7.7,22955.37
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.3,50460.08
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.1,49443.55
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-6.9,43401.37
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-6.9,43376.03
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.1,57597.28
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,48253.69
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,34937.5
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.0,38282.84
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-6.8,19150.49
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.5,32817.42
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.1,68227.8
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.0,21268.86
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.0,55006.91
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.1,26276.17
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.0,62509.74
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.3,29715.18
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,62398.17
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.0,66184.96
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.2,38412.6
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.2,46792.71
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.5,37808.06
