ligand,energy,binding score
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.3,12715.07
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.8,21679.24
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.1,21911.49
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-6.5,40188.18
RQAITHJHUFFEIV-SNVBAGLBSA-N,-7.4,30757.83
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.1,44041.33
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.3,38266.91
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.1,41908.82
CAHKINHBCWCHCF-JTQLQIEISA-N,-8.1,39628.67
DB00336,-7.1,42024.11
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.8,41326.46
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.5,27909.21
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.8,27065.36
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-6.3,20160.86
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-8.3,31100.93
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-7.4,24131.75
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.5,43927.5
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.5,34334.29
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.2,24152.07
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.9,30053.52
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,43960.9
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-6.4,36224.64
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-8.8,24410.02
HTYIXCKSEQQCJO-NSHDSACASA-N,-7.2,38066.55
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-7.3,41525.24
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.5,19510.9
YFLRYAVDPKONNX-UHFFFAOYSA-N,-7.0,31396.96
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.8,36490.63
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.2,30394.86
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.5,26205.59
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.6,16715.27
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.2,39764.26
