ligand,energy,binding score
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.6,47365.31
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-11.3,35350.36
BNFRJXLZYUTIII-UHFFFAOYSA-N,-9.1,15255.99
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.9,44318.7
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.8,28124.98
CVWILQHZFWRYPB-UHFFFAOYSA-N,-7.4,45942.37
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-8.8,33605.15
CAHKINHBCWCHCF-JTQLQIEISA-N,-8.5,41443.43
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-10.0,40084.45
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-6.5,50895.2
SBBDHANTMHIRGW-QMMMGPOBSA-N,-7.7,47314.95
DBHODFSFBXJZNY-UHFFFAOYSA-N,-6.6,44172.48
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-9.1,42320.79
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-9.4,48154.4
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-9.7,45863.44
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-6.2,65649.23
DVEQCIBLXRSYPH-LLVKDONJSA-N,-8.6,16531.4
QLTVVOATEHFXLT-VIFPVBQESA-N,-8.3,10774.39
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.9,60857.31
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-10.6,36406.03
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-8.3,62242.39
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-7.1,35800.42
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.7,56780.47
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.1,39290.37
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-8.3,8484.4
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.4,32459.97
RQAITHJHUFFEIV-SNVBAGLBSA-N,-7.6,40254.8
KZNICNPSHKQLFF-UHFFFAOYSA-N,-5.1,43979.84
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.3,45588.02
HTYIXCKSEQQCJO-NSHDSACASA-N,-7.8,48192.7
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-10.4,36059.89
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-8.6,49755.61
GCHKUUOPYMFGEY-VMPITWQZSA-N,-7.6,36520.48
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-10.6,31843.16
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.5,50135.88
SUWZHLCNFQWNPE-LATRNWQMSA-N,-9.9,35043.61
YFLRYAVDPKONNX-UHFFFAOYSA-N,-7.5,40309.11
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.5,50014.53
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.3,35038.49
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.9,41859.43
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-6.9,32409.66
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-7.1,33477.01
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.4,31262.41
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-8.5,38176.69
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-8.8,39340.14
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-7.5,46201.58
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-9.6,32174.31
DB00336,-7.5,46654.39
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-6.5,61546.51
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-8.8,62409.91
JCKYGMPEJWAADB-UHFFFAOYSA-N,-8.0,38228.21
