ligand,energy,binding score
JOWRFSPJFXLGGY-VIFPVBQESA-N,-6.7,46593.29
QUBQYFYWUJJAAK-UHFFFAOYSA-N,-4.6,62822.07
WZNJWVWKTVETCG-YFKPBYRVSA-N,-6.1,68875.39
KWBTZIFLQYYPTH-UHFFFAOYSA-N,-7.0,53447.38
WQABCVAJNWAXTE-VKHMYHEASA-N,-3.1,64682.4
YMFGJWGABDOFID-UHFFFAOYSA-N,-6.8,63770.85
DVASNQYQOZHAJN-OAHLLOKOSA-N,-8.2,72385.58
YDBYJHTYSHBBAU-YFKPBYRVSA-O,-4.5,52870.41
JDLSRXWHEBFHNC-UHFFFAOYSA-N,-8.0,74763.87
RWWYLEGWBNMMLJ-YSOARWBDSA-N,-8.6,57331.98
LAYVFLWAVIGDLK-LJQANCHMSA-N,-6.9,37210.08
KXRZBTAEDBELFD-UHFFFAOYSA-N,-7.5,49181.12
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,-3.9,53754.19
OIRDTQYFTABQOQ-UHTZMRCNSA-N,-7.2,57576.19
MPDGHEJMBKOTSU-YKLVYJNSSA-N,-9.9,28482.79
ZBNBQISDCFIEQC-UHFFFAOYSA-N,-5.4,54096.67
NRNCYVBFPDDJNE-ZETCQYMHSA-N,-7.0,74785.33
XKFZYVWWXHCHIX-UHFFFAOYSA-N,-4.7,62270.49
QANMHLXAZMSUEX-UHFFFAOYSA-N,-6.9,57007.56
YGSDEFSMJLZEOE-UHFFFAOYSA-N,-5.7,59849.83
YAGBSNMZQKEFCO-JTQLQIEISA-N,-5.8,54088.51
FZRNEERXGKQYPH-UHFFFAOYSA-N,-7.7,48224.5
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.5,80100.85
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.8,41777.43
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.0,82240.65
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-8.2,71331.77
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.8,58828.94
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.7,63199.57
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.1,50139.83
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.4,44903.96
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.4,68664.99
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.8,47991.01
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.3,63873.81
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.7,36725.25
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.9,68618.91
BELBBZDIHDAJOR-UHFFFAOYSA-N,-8.0,34744.25
GDLBFKVLRPITMI-UHFFFAOYSA-N,-7.2,64116.93
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.2,55679.48
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-8.3,44384.83
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.9,57320.75
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.3,62950.94
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.8,56284.7
QRJOQYLXZPQQMX-FWROMSNXSA-N,-8.5,24978.0
SGTNSNPWRIOYBX-MHZLTWQESA-N,-7.4,50737.51
OVTCHWSLKGENKP-UHFFFAOYSA-N,-6.9,69333.16
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-8.5,80722.59
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.9,66570.44
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-7.1,52021.04
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.7,69982.21
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,71011.84
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.5,64783.93
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.9,59304.24
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.1,57312.02
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.7,50808.7
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.7,65074.04
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.9,35456.14
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.2,55111.36
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.1,51381.1
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.1,68432.5
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.7,71406.49
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.2,52199.04
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.1,57696.67
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.8,58535.18
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.8,39922.99
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.4,56276.97
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,49628.84
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.3,75808.12
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,77903.93
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.4,83740.59
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.8,64035.96
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.0,63707.61
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,80045.48
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,73861.59
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.7,59374.22
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,59756.59
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.5,66986.93
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,86175.5
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,76228.94
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.9,33118.63
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.2,63528.77
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.2,42600.1
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.4,47135.81
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.9,62437.37
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.7,58937.83
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.6,53471.12
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,44042.5
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,63259.64
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.0,69755.42
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,64383.19
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,46296.0
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.0,67400.26
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,54015.49
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.4,46789.16
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.8,50488.75
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.9,37438.61
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.5,74013.55
DB00336,-6.3,62436.03
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.7,78465.64
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.2,36833.73
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,66356.02
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.9,45906.94
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,65168.18
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,51259.91
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.4,45437.04
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.8,64409.86
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.3,33043.49
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,46945.26
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,72561.78
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.2,59702.05
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,78335.46
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,63861.41
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.6,70450.63
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,59421.14
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,54886.76
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.2,55264.47
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.0,43516.57
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,85664.28
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.5,36443.17
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,76948.74
