ligand,energy,binding score
YDBYJHTYSHBBAU-YFKPBYRVSA-O,-4.5,75970.67
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,-4.0,78525.5
DVASNQYQOZHAJN-OAHLLOKOSA-N,-8.3,93076.06
UIEATEWHFDRYRU-XMMPIXPASA-N,-7.4,69449.84
YGSDEFSMJLZEOE-UHFFFAOYSA-N,-5.7,80037.41
LAYVFLWAVIGDLK-LJQANCHMSA-N,-6.8,52503.97
OIRDTQYFTABQOQ-UHTZMRCNSA-N,-7.3,72804.07
FZRNEERXGKQYPH-UHFFFAOYSA-N,-7.7,55546.09
WZNJWVWKTVETCG-YFKPBYRVSA-N,-6.2,93606.35
JOWRFSPJFXLGGY-VIFPVBQESA-N,-6.7,51030.27
RWWYLEGWBNMMLJ-YSOARWBDSA-N,-8.7,67142.26
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.4,76751.9
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.4,54987.4
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-8.4,103975.97
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.8,85660.65
QRJOQYLXZPQQMX-FWROMSNXSA-N,-8.5,48789.06
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.9,71134.0
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.8,77080.64
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-8.1,84796.69
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.7,57836.13
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.8,88317.85
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.7,87956.86
OVTCHWSLKGENKP-UHFFFAOYSA-N,-6.9,82867.23
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.3,80759.22
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-8.5,54470.0
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.2,61590.75
SGTNSNPWRIOYBX-MHZLTWQESA-N,-7.3,66026.81
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.5,95823.24
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.1,69332.28
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.4,95880.65
GDLBFKVLRPITMI-UHFFFAOYSA-N,-7.2,82924.02
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.5,51087.61
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.6,72934.67
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.9,102019.18
BELBBZDIHDAJOR-UHFFFAOYSA-N,-8.0,48063.97
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.0,98356.73
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.7,90475.51
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.2,81302.15
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-7.1,60559.63
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,90808.18
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.4,116370.52
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.2,68375.54
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.1,90016.84
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.9,56425.21
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.8,80259.16
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,86658.39
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.1,61256.27
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.1,82735.55
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.3,75285.36
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.1,85948.84
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.7,50232.12
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.5,83581.24
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.3,91551.43
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.8,65991.78
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.8,96496.74
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.7,98151.43
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,108696.04
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.4,78821.37
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.8,59055.6
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.7,94296.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,78413.13
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.0,76921.8
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.4,72574.2
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-7.0,77239.34
DBEPLOCGEIEOCV-WSBQPABSSA-N,-9.0,62988.64
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.3,42423.63
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.7,88797.88
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.8,71162.77
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,61289.98
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.7,53887.02
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,81818.56
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,110103.09
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,66536.72
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.3,53378.77
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.7,71696.2
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.2,81583.63
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,74381.81
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,64742.38
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.0,76898.02
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,113392.41
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.5,85663.76
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.0,98370.55
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,93968.34
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,108536.57
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.5,96695.77
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,90319.17
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,103467.92
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,101094.28
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.3,88665.73
DB00336,-6.3,78034.99
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.9,86469.34
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.5,55543.69
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.5,49855.88
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.9,52052.9
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,60277.09
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.8,87356.0
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,119034.17
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.2,75129.92
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.5,63942.07
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.4,65506.21
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,56723.74
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,72793.32
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,97129.55
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,98856.59
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,52645.0
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.2,79402.23
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,111561.82
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,105700.34
