ligand,energy,binding score
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-3.6,112034.01
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.1,94894.86
BELBBZDIHDAJOR-UHFFFAOYSA-N,-6.7,48156.61
OVTCHWSLKGENKP-UHFFFAOYSA-N,-5.7,99929.65
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-5.7,78524.28
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.0,82713.37
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-6.2,53947.38
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-4.5,63192.98
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-4.8,94710.3
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-6.4,51426.17
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-3.4,79690.28
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-5.7,48219.79
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-3.3,68775.39
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-7.1,92877.64
CAMYKONBWHRPDD-UHFFFAOYSA-N,-5.5,87286.03
SGTNSNPWRIOYBX-MHZLTWQESA-N,-6.0,67309.7
GDLBFKVLRPITMI-UHFFFAOYSA-N,-5.6,69113.1
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-5.8,77417.04
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-3.8,77658.9
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-5.4,77769.5
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-5.6,78510.88
VNQABZCSYCTZMS-UHFFFAOYSA-N,-4.9,80104.41
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-4.3,99967.91
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-5.7,90276.68
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.0,50316.48
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-6.2,65891.08
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-5.3,84721.21
HCYAFALTSJYZDH-UHFFFAOYSA-N,-5.8,54069.34
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-4.2,77998.19
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-6.3,83074.02
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.1,52887.43
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-5.2,82856.86
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-5.7,105270.01
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-4.6,83324.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-4.9,90429.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-6.5,84218.24
BNFRJXLZYUTIII-UHFFFAOYSA-N,-6.4,74905.49
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-5.9,82057.1
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-5.9,67725.72
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-6.4,56325.18
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-4.7,65504.3
DZQVFHSCSRACSX-UHFFFAOYSA-N,-5.8,82138.77
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-4.7,86311.49
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-6.0,62972.6
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.2,94965.0
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-4.7,75433.83
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.0,52845.05
SBBDHANTMHIRGW-QMMMGPOBSA-N,-4.9,79487.26
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-4.6,101741.75
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-4.4,88881.57
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.6,96072.31
CAHKINHBCWCHCF-JTQLQIEISA-N,-5.7,75930.75
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-5.4,103012.85
XSPUSVIQHBDITA-RKYNPMAHSA-N,-6.3,42295.83
RQAITHJHUFFEIV-SNVBAGLBSA-N,-5.5,63926.64
CVWILQHZFWRYPB-UHFFFAOYSA-N,-4.8,75596.68
DBEPLOCGEIEOCV-WSBQPABSSA-N,-7.5,57821.54
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-6.4,67609.15
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-6.4,86604.9
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-6.8,51385.89
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-5.6,65972.75
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.0,73945.03
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-2.9,97983.49
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-6.2,74167.7
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.3,80649.46
DBHODFSFBXJZNY-UHFFFAOYSA-N,-4.4,77777.56
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-4.8,61546.73
QLTVVOATEHFXLT-VIFPVBQESA-N,-5.4,62826.53
DB00336,-5.3,71091.3
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-4.7,63212.87
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-5.9,84423.24
JCKYGMPEJWAADB-UHFFFAOYSA-N,-5.1,58872.76
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.3,70664.97
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-4.3,70650.35
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-5.6,58626.62
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-7.4,52251.58
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-3.8,100039.93
DLNKOYKMWOXYQA-APPZFPTMSA-N,-4.6,91748.54
GCHKUUOPYMFGEY-VMPITWQZSA-N,-5.4,53050.07
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-5.4,83627.32
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-4.3,84666.3
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-5.3,99931.76
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-6.6,47498.06
LRCXRAABFLIVAI-QMMMGPOBSA-N,-4.7,85597.66
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-5.9,57134.51
HTYIXCKSEQQCJO-NSHDSACASA-N,-5.1,105950.09
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-5.1,68162.45
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-6.7,49365.96
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-5.9,92355.78
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.3,78854.88
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.2,53504.75
