ligand,energy,binding score
BELBBZDIHDAJOR-UHFFFAOYSA-N,-9.0,36426.25
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.0,37827.65
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.0,42364.56
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.2,50593.98
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-8.3,61102.78
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.2,55081.06
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-6.1,65977.77
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.4,53266.33
OVTCHWSLKGENKP-UHFFFAOYSA-N,-7.8,63157.06
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.3,55956.9
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.3,43157.72
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-6.5,52436.57
VNQABZCSYCTZMS-UHFFFAOYSA-N,-6.3,49749.39
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.5,44256.11
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-10.4,50985.96
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.4,32747.91
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.3,60518.75
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-9.1,36867.44
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.6,53660.33
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.6,49547.97
WVYADZUPLLSGPU-UHFFFAOYSA-N,-8.2,47863.17
BNFRJXLZYUTIII-UHFFFAOYSA-N,-9.7,25225.56
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-6.9,48307.12
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.9,51780.31
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-6.6,59085.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-9.0,24494.39
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,63305.85
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.4,51822.49
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-8.5,43783.93
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-6.0,43384.78
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-8.5,24156.16
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.4,28517.81
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-8.8,31948.06
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.9,56831.42
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.3,26462.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-8.1,46431.07
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.4,58513.53
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.6,47709.93
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-8.2,48120.31
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-6.1,76348.9
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-8.0,51755.05
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.2,61467.64
XSPUSVIQHBDITA-RKYNPMAHSA-N,-9.1,39683.9
CVWILQHZFWRYPB-UHFFFAOYSA-N,-6.3,62239.18
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.1,38083.42
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,51527.8
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.7,54864.58
DBEPLOCGEIEOCV-WSBQPABSSA-N,-10.1,39360.3
QLTVVOATEHFXLT-VIFPVBQESA-N,-7.4,20241.05
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.2,35263.86
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.9,63423.69
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.5,52599.09
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.9,58947.23
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.5,49891.42
RQAITHJHUFFEIV-SNVBAGLBSA-N,-7.1,46527.76
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.9,43018.39
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.9,53925.64
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-7.1,61744.21
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-7.5,15835.55
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.2,57456.49
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.1,67593.85
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.4,69703.82
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-11.6,33809.68
HTYIXCKSEQQCJO-NSHDSACASA-N,-7.1,64588.25
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.5,48731.48
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-7.3,53033.53
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.1,40201.15
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.3,25477.19
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-6.1,34957.72
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-8.1,40715.92
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.7,47480.1
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-7.7,64503.85
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.8,52654.93
SUWZHLCNFQWNPE-LATRNWQMSA-N,-9.0,45922.11
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.7,45130.35
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,39304.06
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.8,38238.48
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.7,37818.09
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-7.3,57703.03
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.6,48365.68
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.8,58204.71
DB00336,-7.5,60500.3
