ligand,energy,binding score
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.4,40973.59
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,53398.56
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.6,48281.77
VNQABZCSYCTZMS-UHFFFAOYSA-N,-6.3,50256.67
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.9,66428.37
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-8.5,43735.32
WVYADZUPLLSGPU-UHFFFAOYSA-N,-8.3,51045.92
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.7,48719.78
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-8.5,10234.03
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-10.4,43861.78
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.8,7757.73
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.1,44699.64
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.9,60059.4
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.2,50615.47
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-8.6,19044.88
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-6.0,61721.6
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-9.1,21411.8
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,28397.81
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-6.6,67246.0
BNFRJXLZYUTIII-UHFFFAOYSA-N,-9.6,10022.78
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-6.5,51628.08
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.4,60804.46
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.6,71189.62
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,45596.82
CVWILQHZFWRYPB-UHFFFAOYSA-N,-6.5,62318.41
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.7,59106.58
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.2,48198.52
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.1,44081.44
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.6,29182.3
DBEPLOCGEIEOCV-WSBQPABSSA-N,-10.1,22932.91
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.8,44069.68
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-8.3,42685.8
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-7.5,81373.19
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.9,50736.86
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-8.0,35243.91
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.8,64334.48
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-6.4,46914.11
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.1,51509.08
XSPUSVIQHBDITA-RKYNPMAHSA-N,-9.2,43064.82
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.5,32463.53
QLTVVOATEHFXLT-VIFPVBQESA-N,-7.8,7135.79
KZNICNPSHKQLFF-UHFFFAOYSA-N,-5.0,78283.21
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.8,27185.06
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.7,21836.31
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.9,3543.73
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.3,6415.35
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.3,52942.79
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.7,29164.35
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.1,45416.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,-9.0,44367.98
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.6,74766.12
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-6.2,16935.56
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.6,42918.5
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.3,24295.46
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.7,48342.06
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-11.5,17540.1
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.9,27212.33
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.9,38382.8
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.6,39717.65
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.8,13606.78
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.8,42260.1
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.1,58521.47
DB00336,-7.5,47352.14
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.6,42156.53
HTYIXCKSEQQCJO-NSHDSACASA-N,-7.1,48990.91
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-7.3,46728.02
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.7,61334.91
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-7.1,68965.72
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.8,17233.11
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-7.7,67529.43
