ligand,energy,binding score
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-9.1,40487.99
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.6,65028.0
WVYADZUPLLSGPU-UHFFFAOYSA-N,-9.4,47108.29
HCYAFALTSJYZDH-UHFFFAOYSA-N,-9.2,55575.49
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-6.2,80684.28
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-8.2,49673.65
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-6.6,66947.52
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-6.6,51446.95
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-6.4,81120.87
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-8.3,38601.0
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.1,65325.02
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-6.0,66282.61
BNFRJXLZYUTIII-UHFFFAOYSA-N,-9.1,33944.38
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.2,40114.62
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.4,31433.75
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.9,81532.65
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-7.9,28139.4
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-8.9,56638.34
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-8.1,44562.26
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.7,40109.97
DBEPLOCGEIEOCV-WSBQPABSSA-N,-9.1,54641.25
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.2,48155.77
DBHODFSFBXJZNY-UHFFFAOYSA-N,-6.5,71885.67
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.5,54896.38
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-8.1,63536.63
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-9.2,59254.9
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-8.7,61010.47
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.7,86903.29
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-8.3,41098.23
QLTVVOATEHFXLT-VIFPVBQESA-N,-8.2,27452.24
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-6.4,77870.87
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.8,60325.41
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-9.1,57879.64
CAHKINHBCWCHCF-JTQLQIEISA-N,-9.0,52440.25
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.9,61347.33
RQAITHJHUFFEIV-SNVBAGLBSA-N,-7.4,56875.87
SBBDHANTMHIRGW-QMMMGPOBSA-N,-7.1,61420.87
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.8,69705.0
KZNICNPSHKQLFF-UHFFFAOYSA-N,-6.0,79187.58
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.5,58286.07
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.3,63783.62
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.6,76456.53
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-8.2,54983.94
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.8,59537.43
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.8,61051.15
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.4,58134.56
JCKYGMPEJWAADB-UHFFFAOYSA-N,-7.3,44649.85
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.6,42462.38
SUWZHLCNFQWNPE-LATRNWQMSA-N,-9.2,47313.42
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.4,36903.78
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-8.1,87475.9
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-6.3,75897.04
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-8.8,57128.15
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.9,67788.97
DB00336,-7.8,55921.88
HTYIXCKSEQQCJO-NSHDSACASA-N,-7.0,76423.52
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.4,40473.55
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.4,70658.24
YFLRYAVDPKONNX-UHFFFAOYSA-N,-7.1,58428.53
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.7,46788.11
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.5,53379.38
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.5,49316.07
