ligand,energy,binding score
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.3,32067.68
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.3,38008.06
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.5,28684.51
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.6,10053.25
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.5,20531.17
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-4.8,18249.22
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-5.6,32264.46
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.4,33044.94
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.3,9684.7
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,42199.35
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.9,34713.23
DB00336,-6.1,36193.02
