ligand,energy,binding score
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.0,84373.06
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.4,71562.7
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.2,73358.84
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.9,74856.77
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.8,65491.36
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.1,85396.9
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,97925.93
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.8,46961.3
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.7,93437.38
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.9,51653.5
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.7,80719.3
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.2,60829.99
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,52162.98
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.8,81389.24
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,71279.55
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.8,75934.58
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.8,67894.95
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,93570.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.4,51911.0
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,73335.19
DBEPLOCGEIEOCV-WSBQPABSSA-N,-9.0,61476.92
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.3,43302.86
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,83754.65
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.3,50169.64
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.6,77317.28
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,57714.25
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.8,76504.19
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,73755.3
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.5,85753.92
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,104656.62
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.4,67950.31
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.5,84653.98
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.7,80053.28
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,63120.3
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,99442.09
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.9,99613.96
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.9,75130.79
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.2,76553.32
DB00336,-6.2,75467.74
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,93391.67
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,98469.06
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.9,50382.83
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.3,58587.06
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.4,64120.02
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,113024.86
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,95626.23
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.9,91630.02
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.2,72479.52
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,95494.33
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.4,48827.9
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,62221.26
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,53753.45
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,86163.64
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.4,52994.98
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,105322.97
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.5,51817.92
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,85833.69
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.3,84506.86
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.9,73669.26
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,59191.16
