ligand,energy,binding score
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,78799.7
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.0,68219.03
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.7,58850.82
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,47122.95
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.6,77301.04
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,45652.75
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.6,74005.89
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.8,64053.35
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,87375.37
DBEPLOCGEIEOCV-WSBQPABSSA-N,-9.0,38803.35
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.9,63221.12
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,66355.54
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.3,48087.58
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.9,66289.38
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.4,45722.25
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.4,38527.84
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.3,34130.49
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,80716.34
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,80736.44
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.8,46328.37
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,60355.67
DB00336,-6.3,63377.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,47454.67
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.6,71407.31
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.5,60120.99
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,77584.55
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,66892.29
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.2,56827.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.3,51409.61
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.8,47582.21
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,66862.17
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,86415.99
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,73995.72
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,56426.86
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.5,65322.65
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,37865.37
