ligand,energy,binding score
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.7,67101.19
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.3,49427.66
SGTNSNPWRIOYBX-MHZLTWQESA-N,-7.9,63926.33
OVTCHWSLKGENKP-UHFFFAOYSA-N,-6.9,61606.41
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.3,71210.73
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.7,76668.15
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.5,70992.33
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.7,55269.08
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.8,67106.07
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.7,66478.17
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.8,49872.9
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-8.1,72589.8
BELBBZDIHDAJOR-UHFFFAOYSA-N,-7.9,45837.65
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.1,49278.24
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-8.2,98604.28
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.3,70869.71
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.0,89685.11
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.2,59964.91
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.3,61496.03
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.4,53125.7
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.7,73159.05
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.2,62391.45
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.7,65652.7
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.1,59957.96
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.8,32281.58
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.1,77519.71
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.3,87153.7
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.9,52012.22
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-7.1,49557.06
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.7,63103.6
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.4,57916.87
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.7,83392.38
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.8,62219.0
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.9,54474.37
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.1,71333.47
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.2,70695.92
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.5,77997.08
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,90145.64
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.4,95126.46
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,78067.63
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.2,51968.06
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.7,69081.71
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,78579.57
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.9,59922.8
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.9,92286.41
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,50879.54
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,67821.39
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.4,50543.77
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.1,78864.2
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,99827.72
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.3,43867.13
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.9,62109.81
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,67654.83
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.3,62136.81
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.1,71314.76
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,88138.56
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.4,49984.19
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.6,68987.8
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.5,72112.38
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,63223.56
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.5,66892.61
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.3,80189.77
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,41229.73
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.9,71012.2
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.8,67695.41
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,68646.55
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.5,71709.5
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,71071.73
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,56689.93
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,85001.4
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.2,75141.19
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,83216.27
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.5,63114.4
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.8,89255.41
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,80785.41
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.2,53076.22
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,78540.5
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,53393.69
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,59019.87
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,72345.07
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,105387.11
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.5,52142.84
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.8,60685.83
DB00336,-6.3,74353.63
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.2,71325.11
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.6,82547.71
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,49219.42
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.9,49679.69
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,91596.78
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.8,98950.41
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.4,48290.44
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.5,57324.49
