ligand,energy,binding score
YAGBSNMZQKEFCO-JTQLQIEISA-N,-5.7,46275.72
QANMHLXAZMSUEX-UHFFFAOYSA-N,-7.6,21372.55
FZRNEERXGKQYPH-UHFFFAOYSA-N,-8.8,35397.47
OIRDTQYFTABQOQ-UHTZMRCNSA-N,-7.9,26904.64
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-8.0,32620.74
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-5.6,40206.17
SGTNSNPWRIOYBX-MHZLTWQESA-N,-8.8,30705.18
OVTCHWSLKGENKP-UHFFFAOYSA-N,-7.8,36856.32
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.9,22076.38
GDLBFKVLRPITMI-UHFFFAOYSA-N,-7.6,38040.08
BELBBZDIHDAJOR-UHFFFAOYSA-N,-9.2,25857.73
LWRDQHOZTAOILO-UHFFFAOYSA-N,-7.5,25904.55
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.4,45402.25
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-6.9,23843.97
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-8.3,29182.41
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-6.1,41560.52
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-8.5,33534.07
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-9.1,35105.84
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-7.8,42544.19
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-8.8,35367.29
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.9,32652.62
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.7,37669.59
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.3,52322.99
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.0,31457.36
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.1,48310.92
DCXYFEDJOCDNAF-REOHCLBHSA-N,-5.8,41166.51
QRJOQYLXZPQQMX-FWROMSNXSA-N,-9.6,16018.04
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.2,38805.61
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-5.2,43237.25
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.3,36223.68
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-6.0,34560.8
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-6.4,45229.45
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.3,42684.85
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.6,30633.59
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-8.5,17123.88
WVYADZUPLLSGPU-UHFFFAOYSA-N,-8.3,45002.83
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.2,46493.07
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-8.8,21621.99
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-9.1,22246.21
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-9.0,16330.44
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.4,24667.43
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-10.4,33873.22
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-6.6,45739.62
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.2,42757.3
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.9,48409.47
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.5,43882.97
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-8.5,28735.76
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.9,58953.64
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.8,33561.13
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-7.0,30578.02
BNFRJXLZYUTIII-UHFFFAOYSA-N,-9.7,18113.94
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.6,45882.92
VNQABZCSYCTZMS-UHFFFAOYSA-N,-6.3,34469.03
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.9,39009.24
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-8.3,35093.54
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,42708.03
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.9,52304.69
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-6.4,51047.18
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.3,39735.97
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-7.4,30163.55
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.3,30372.0
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.2,41203.46
CVWILQHZFWRYPB-UHFFFAOYSA-N,-6.3,46130.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.8,20603.1
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.8,19979.84
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.9,9993.16
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.9,56828.22
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.6,28975.47
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-8.0,37499.99
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.7,52467.06
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.6,52285.88
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.1,44156.81
QLTVVOATEHFXLT-VIFPVBQESA-N,-7.0,10928.85
XSPUSVIQHBDITA-RKYNPMAHSA-N,-9.2,38357.49
DBEPLOCGEIEOCV-WSBQPABSSA-N,-10.1,24020.49
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.4,32502.94
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-8.4,26700.08
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.2,47330.08
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.7,29309.3
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.8,39308.42
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.8,20719.91
SUWZHLCNFQWNPE-LATRNWQMSA-N,-8.4,39984.1
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-7.4,41171.13
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.6,32697.63
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.1,47308.42
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.1,34759.88
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.3,26075.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-7.2,55389.43
HTYIXCKSEQQCJO-NSHDSACASA-N,-7.1,45710.36
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.1,62442.95
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.6,34580.21
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.7,40100.77
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.6,32776.31
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-7.7,39122.13
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.7,27062.88
DB00336,-7.5,43050.02
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.7,50974.4
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-11.4,19358.6
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-6.0,35392.01
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.8,19476.42
GCHKUUOPYMFGEY-VMPITWQZSA-N,-7.3,25676.74
