ligand,energy,binding score
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-6.9,52433.01
LWRDQHOZTAOILO-UHFFFAOYSA-N,-5.6,50760.08
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-7.4,45764.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,-6.3,53143.72
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-5.8,25903.68
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.1,55830.1
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.4,39394.32
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.4,40032.75
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.2,69240.54
GDLBFKVLRPITMI-UHFFFAOYSA-N,-6.0,53040.82
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-3.8,39746.53
BELBBZDIHDAJOR-UHFFFAOYSA-N,-7.3,38580.05
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-6.4,45825.67
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.3,27423.23
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-6.2,29835.42
BNFRJXLZYUTIII-UHFFFAOYSA-N,-7.7,27043.11
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-6.4,28563.87
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.2,29155.65
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.1,40260.13
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-4.9,41416.84
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.5,45042.68
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-5.8,29102.95
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-4.6,40473.63
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.5,29164.66
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-7.4,34516.07
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-8.4,45601.97
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-4.7,45148.65
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-6.6,29438.92
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-6.2,39600.18
DZQVFHSCSRACSX-UHFFFAOYSA-N,-6.6,47603.51
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-6.5,55213.12
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-6.2,29221.9
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.6,34512.89
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.8,38742.5
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.5,41333.81
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.3,23825.05
HCYAFALTSJYZDH-UHFFFAOYSA-N,-6.9,16754.37
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.2,59648.08
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.2,45764.59
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-4.7,44144.61
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.6,36702.68
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-5.7,39068.89
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.1,23501.53
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.2,51487.87
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.1,58661.01
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.3,21253.54
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.0,51796.89
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.2,53273.15
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.0,37829.17
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-6.3,52403.45
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.0,52032.28
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.1,25944.24
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.7,58502.74
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.4,21638.02
DBEPLOCGEIEOCV-WSBQPABSSA-N,-6.3,46465.23
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.3,41607.85
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.3,38260.26
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-6.7,47190.31
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.1,32341.74
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.5,48032.92
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-6.2,44351.64
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.7,25047.73
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.5,53716.99
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.2,40990.79
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.7,50097.16
DB00336,-6.4,56649.43
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.3,56207.71
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.3,33062.13
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.5,33267.79
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.2,53161.75
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.6,39708.22
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-6.4,44054.83
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.4,44625.16
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.0,39496.16
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.3,46014.99
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.6,41915.13
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.1,52752.26
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-5.8,56477.72
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-6.7,39086.27
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-4.8,32793.5
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.6,60335.46
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-4.8,40256.53
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.2,63199.65
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.5,37390.36
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-6.5,45591.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-5.9,57620.25
