ligand,energy,binding score
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.4,51687.98
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-8.7,52082.12
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.8,47150.72
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.5,23385.33
OVTCHWSLKGENKP-UHFFFAOYSA-N,-7.8,40887.05
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.9,56161.63
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-7.3,39370.98
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-8.6,38102.38
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.7,29448.63
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-7.6,33405.37
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.4,49343.76
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-8.9,38689.24
QRJOQYLXZPQQMX-FWROMSNXSA-N,-9.2,19261.44
SGTNSNPWRIOYBX-MHZLTWQESA-N,-9.1,38837.53
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-9.3,37013.04
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-10.6,30997.76
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.5,46643.9
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.2,41055.09
BELBBZDIHDAJOR-UHFFFAOYSA-N,-8.1,27940.2
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.9,29992.65
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-8.0,15892.54
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-6.0,42556.32
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-7.1,34089.47
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.3,40208.29
BNFRJXLZYUTIII-UHFFFAOYSA-N,-9.8,11685.12
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-8.4,25011.95
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-8.0,48282.7
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-8.5,11164.66
HCYAFALTSJYZDH-UHFFFAOYSA-N,-8.3,36201.86
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-8.6,43312.01
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-6.5,46406.89
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.9,62983.77
VNQABZCSYCTZMS-UHFFFAOYSA-N,-6.5,42447.0
WVYADZUPLLSGPU-UHFFFAOYSA-N,-9.2,42623.36
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.9,50067.64
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-7.6,19045.26
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-6.6,58336.28
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-9.0,42357.56
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-10.4,19543.37
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.4,47580.48
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-7.1,30913.69
DZQVFHSCSRACSX-UHFFFAOYSA-N,-8.2,36959.18
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-9.1,8865.3
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.8,42707.02
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.8,37685.03
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.8,46790.78
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.6,43083.65
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-8.2,39760.83
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.7,9550.4
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,52650.74
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-9.3,43550.73
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.3,44876.29
XSPUSVIQHBDITA-RKYNPMAHSA-N,-9.6,36081.65
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.8,30258.82
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.9,33166.33
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-7.2,44977.24
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-9.6,33921.59
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.8,27740.53
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.1,37262.68
QLTVVOATEHFXLT-VIFPVBQESA-N,-7.6,9182.26
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-6.7,52670.33
RQAITHJHUFFEIV-SNVBAGLBSA-N,-7.7,30820.18
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.3,50657.33
KZNICNPSHKQLFF-UHFFFAOYSA-N,-5.1,66275.79
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-8.1,4928.83
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-8.4,23868.88
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.8,40943.4
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.7,48835.38
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.8,53273.82
DBHODFSFBXJZNY-UHFFFAOYSA-N,-6.6,58282.84
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.9,52738.86
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-7.1,44595.04
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.9,39314.93
JCKYGMPEJWAADB-UHFFFAOYSA-N,-7.6,43060.82
SUWZHLCNFQWNPE-LATRNWQMSA-N,-8.4,37760.42
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.5,23114.06
YFLRYAVDPKONNX-UHFFFAOYSA-N,-7.5,35925.3
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.2,47387.84
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.7,54172.66
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.1,23379.71
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.0,25728.04
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-9.3,22873.01
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.1,34734.89
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.2,43760.69
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.6,39133.54
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,21647.01
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.2,25975.96
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.8,65857.87
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,28511.76
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.6,53732.04
DB00336,-6.8,46700.56
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.5,37846.62
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-8.7,59326.01
