ligand,energy,binding score
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.4,117188.34
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.3,71355.06
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.1,86096.78
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.1,57764.41
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-7.2,65409.51
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,84303.82
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.2,81629.01
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,88589.46
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.8,95636.94
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.6,80664.25
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,106840.25
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.2,86866.27
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.7,93076.99
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.1,78252.66
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.0,87844.85
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.2,70383.37
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.5,84123.44
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.8,95800.73
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.8,56305.59
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.9,52796.41
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.9,85315.52
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.6,66898.26
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.9,92619.09
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,86204.96
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.7,73565.24
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.7,68180.05
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.7,50545.93
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.6,70185.16
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,109015.44
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.7,87165.69
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.0,76845.91
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.9,57688.88
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,106306.28
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.9,74385.54
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.8,67565.49
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,61859.39
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.5,92163.5
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.6,83448.92
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.3,49932.09
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.0,77150.79
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,74945.63
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.9,42631.06
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,113329.63
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,100216.51
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.6,68606.4
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,61949.78
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,76590.47
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,95805.41
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.4,48512.27
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.5,86495.58
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.2,76656.91
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.6,86305.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,70702.81
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.5,60419.61
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.9,85787.96
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,95364.23
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,53081.63
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,73341.48
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,110514.19
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.5,63263.43
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.3,51966.73
DB00336,-6.3,73635.56
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,96859.96
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.8,82621.65
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,55745.72
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.3,52813.15
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.4,47018.66
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,115148.57
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,96350.25
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,99669.71
