ligand,energy,binding score
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-5.9,25018.85
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-5.1,48411.9
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.6,44961.4
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.6,42273.54
OVTCHWSLKGENKP-UHFFFAOYSA-N,-7.4,56878.76
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-7.8,64682.96
GDLBFKVLRPITMI-UHFFFAOYSA-N,-7.5,53581.93
BELBBZDIHDAJOR-UHFFFAOYSA-N,-7.5,29470.73
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.8,50451.83
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.9,58739.87
QRJOQYLXZPQQMX-FWROMSNXSA-N,-8.6,15763.61
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-7.4,43096.1
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.3,41426.27
LWRDQHOZTAOILO-UHFFFAOYSA-N,-7.1,29231.21
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-6.3,54821.34
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-8.3,34384.5
SGTNSNPWRIOYBX-MHZLTWQESA-N,-7.3,42504.71
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.8,20836.51
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.4,26971.41
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.0,45455.06
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,39417.45
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.9,16397.8
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.9,43992.81
WVYADZUPLLSGPU-UHFFFAOYSA-N,-8.3,51042.04
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.4,12672.42
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.5,51795.48
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.1,35159.35
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.6,42041.93
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-7.9,46603.09
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.1,20627.13
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.8,41517.5
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.4,29619.15
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.4,24176.04
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.8,54731.98
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.8,43799.72
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.2,39824.24
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.5,42620.82
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,47999.13
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.4,53264.81
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.5,43830.8
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.6,15088.18
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-6.9,26221.86
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,57754.79
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.1,47458.04
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.1,48159.2
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.0,53071.79
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.9,52486.68
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.4,46092.26
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.9,27291.06
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.5,42712.32
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.5,55283.49
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.4,34383.23
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.0,54067.63
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.2,57215.9
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.4,11902.81
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.8,48967.69
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,40207.78
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.9,32772.75
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.1,24774.58
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.3,42041.05
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.0,39218.46
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.2,42847.22
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.1,13776.78
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,30812.91
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.9,7792.04
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,49197.57
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.5,39954.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.7,58730.94
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.9,45307.52
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.5,20860.65
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.1,45727.43
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.7,38682.29
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,51660.12
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.2,41145.16
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.8,44478.11
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,60473.02
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.5,47159.72
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,50344.27
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.5,19827.24
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.8,65562.57
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,45738.89
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,38752.7
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.3,44992.48
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.6,52783.01
DB00336,-6.5,53413.98
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.3,22545.4
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,29570.79
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.4,55801.91
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.9,27986.55
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.4,30284.46
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.1,41634.51
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.5,21915.99
