ligand,energy,binding score
QRJOQYLXZPQQMX-FWROMSNXSA-N,-7.7,25927.49
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.8,21944.4
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-6.9,44712.27
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-7.3,35191.69
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.3,62535.3
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.8,72866.57
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-7.0,66165.33
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-6.7,43589.58
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.5,63560.45
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.5,58131.26
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.4,42521.56
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.7,47734.74
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.3,47403.01
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-5.7,28838.37
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.1,39171.74
OVTCHWSLKGENKP-UHFFFAOYSA-N,-6.6,67237.2
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.2,55830.49
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.8,59781.77
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-6.2,16832.68
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.1,47701.83
BNFRJXLZYUTIII-UHFFFAOYSA-N,-6.9,14815.73
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.6,44089.54
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.6,50278.01
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.2,51833.19
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.2,22532.42
HCYAFALTSJYZDH-UHFFFAOYSA-N,-6.4,36521.25
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.2,47152.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-6.9,40601.37
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-6.7,46988.09
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.4,55947.9
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-5.7,55563.04
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.6,33186.24
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.1,47029.52
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.4,60843.08
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.5,51140.37
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.2,51302.59
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.2,60835.63
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.9,47750.87
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.5,66020.55
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-7.8,13195.91
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.4,54015.54
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-8.0,24743.92
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,61966.78
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.3,54937.5
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.5,11775.23
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.6,42675.95
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.2,40168.66
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.4,48730.57
DBEPLOCGEIEOCV-WSBQPABSSA-N,-7.1,35804.52
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.2,48043.45
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.1,77495.3
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.6,13881.61
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.5,44318.53
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.6,72354.85
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.5,31912.74
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.5,62631.15
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.8,53532.09
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-4.9,54187.08
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.3,59826.64
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.1,47959.69
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.1,40084.67
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.6,57695.74
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.1,7818.13
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.5,40354.3
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.4,50788.25
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.9,49810.83
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.3,42536.98
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.4,43370.21
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-6.7,30787.07
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.2,50509.46
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.5,36317.58
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.5,43853.82
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.6,61838.59
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.0,24156.41
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.8,39755.51
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.7,51936.25
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.7,45004.48
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.3,28467.04
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-8.2,30959.52
HTYIXCKSEQQCJO-NSHDSACASA-N,-5.7,56064.34
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-5.9,65172.06
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.1,52110.34
DB00336,-6.7,54762.42
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.3,47513.37
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.6,44123.34
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,43496.39
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,53063.13
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.0,31480.51
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.0,81637.78
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.7,57974.04
