ligand,energy,binding score
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.4,44636.25
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,68903.12
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,74020.05
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,99411.97
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.4,50350.23
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,63369.61
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-7.0,77485.97
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,106242.69
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,85394.5
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.5,90444.97
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.6,48754.1
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,58374.05
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.0,88766.51
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,55082.93
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,96802.87
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,100974.08
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.5,58855.79
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.4,63271.59
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,59135.87
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.5,90579.42
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,89998.98
DB00336,-6.3,76698.3
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.3,80653.71
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,96807.31
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,65896.41
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.9,78699.38
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.5,67364.21
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,118210.74
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,98342.95
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,106406.03
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.6,89198.79
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.4,47148.63
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,73644.41
