ligand,energy,binding score
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.7,45720.87
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.5,23815.38
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.8,36621.13
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.3,19211.02
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.4,48561.4
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,40541.53
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.8,18517.27
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.5,43965.62
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.8,17225.28
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.3,43997.8
DB00336,-6.8,46016.39
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.5,21153.69
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.6,33341.52
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.3,50697.29
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.5,12661.63
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.6,20785.48
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.9,37026.78
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.5,41952.31
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.5,35301.48
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.5,11796.65
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.1,32030.36
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.9,13842.29
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.8,23298.0
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.2,21102.98
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-10.7,15011.71
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.5,51219.89
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.8,45524.99
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-7.3,30576.64
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.5,36376.4
