ligand,energy,binding score
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-6.9,50341.07
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.6,64104.4
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-6.7,50460.26
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-6.5,50542.62
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.1,40093.77
VNQABZCSYCTZMS-UHFFFAOYSA-N,-6.6,52104.9
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-6.9,26389.76
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.6,45874.86
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.0,9870.7
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.5,48657.91
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.7,50782.64
DBHODFSFBXJZNY-UHFFFAOYSA-N,-6.4,52571.95
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.0,28297.07
SBBDHANTMHIRGW-QMMMGPOBSA-N,-7.1,56849.59
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-7.3,70532.43
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.4,33656.95
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.7,56265.87
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-7.0,49187.71
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.4,24367.11
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.7,33407.33
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.2,9470.34
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.8,36719.47
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.4,5032.11
KZNICNPSHKQLFF-UHFFFAOYSA-N,-5.5,59446.95
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.7,44588.78
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.7,55147.0
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.8,44477.8
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.3,42220.94
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.4,36207.96
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.6,38865.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-6.9,40901.92
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.9,49062.24
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-4.1,46212.38
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.9,52384.28
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.3,54774.84
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.8,41659.59
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.2,32281.78
DB00336,-7.5,48804.23
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-7.6,47279.85
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-6.2,45306.52
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.3,21004.83
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,44969.07
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.5,54235.08
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.2,41653.52
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.4,57340.08
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.4,31537.37
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.8,24591.45
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.2,20427.37
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.3,41843.16
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.1,38825.84
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.9,73483.0
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-8.7,25370.34
JCKYGMPEJWAADB-UHFFFAOYSA-N,-5.7,46956.9
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.7,39651.97
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,35639.78
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.7,32773.92
