ligand,energy,binding score
QRJOQYLXZPQQMX-FWROMSNXSA-N,-8.3,31559.25
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.0,39714.59
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.3,41270.59
CAMYKONBWHRPDD-UHFFFAOYSA-N,-5.7,34161.23
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.7,45023.11
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-6.7,40348.37
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-3.6,19990.65
OVTCHWSLKGENKP-UHFFFAOYSA-N,-7.1,30911.7
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.6,35230.61
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-6.4,45728.21
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.5,13932.02
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-7.6,36021.86
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.4,44366.83
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.2,41138.57
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-6.0,36522.72
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-8.9,44663.07
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.6,35119.14
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-5.5,25141.48
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.5,18812.58
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.6,32082.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.3,20774.78
HCYAFALTSJYZDH-UHFFFAOYSA-N,-6.8,6440.43
BNFRJXLZYUTIII-UHFFFAOYSA-N,-7.8,30142.79
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.2,47405.24
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-4.7,26301.11
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-5.5,20625.94
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-6.4,52877.37
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-5.9,19625.86
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.0,31864.36
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-7.5,30669.12
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-4.7,30410.32
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-4.9,13340.75
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.3,46293.02
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-5.9,30243.42
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-6.8,28665.25
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.4,40115.81
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-6.8,55366.85
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.4,50011.87
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-4.7,34001.46
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.2,41829.01
RQAITHJHUFFEIV-SNVBAGLBSA-N,-5.7,41795.49
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.4,47516.24
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.5,31777.44
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.3,50945.15
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.5,13178.37
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.4,21513.74
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.4,33635.78
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-4.8,43136.06
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.1,25046.35
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.4,41454.55
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-6.9,41133.7
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-6.9,53165.09
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.3,26557.48
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.2,36155.27
CVWILQHZFWRYPB-UHFFFAOYSA-N,-4.9,44176.04
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.6,26333.66
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-5.9,21028.63
DBHODFSFBXJZNY-UHFFFAOYSA-N,-4.6,11597.71
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-6.7,46935.37
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,16211.57
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-10.1,32091.67
DB00336,-6.1,50409.38
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,35329.16
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-4.8,40132.0
DLNKOYKMWOXYQA-APPZFPTMSA-N,-4.8,56748.77
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.6,46473.52
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.4,35933.58
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.5,40717.34
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.1,42116.89
JCKYGMPEJWAADB-UHFFFAOYSA-N,-5.8,48702.18
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.1,47508.98
HTYIXCKSEQQCJO-NSHDSACASA-N,-5.4,51989.31
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-5.9,49940.38
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.5,40431.78
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-4.7,19091.31
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,40930.29
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.2,35496.63
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.3,50517.26
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-5.8,23079.06
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.1,44098.82
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.1,25964.07
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.7,44336.43
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,31512.28
