ligand,energy,binding score
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-4.8,52440.1
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-6.9,26374.06
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-4.7,49730.38
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-7.2,62975.25
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.3,58179.91
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-5.4,68966.23
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-6.3,52377.41
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-5.8,77936.88
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-6.4,65184.11
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-4.8,80070.74
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-5.6,63406.45
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.4,56839.51
BNFRJXLZYUTIII-UHFFFAOYSA-N,-7.1,65745.46
DZQVFHSCSRACSX-UHFFFAOYSA-N,-5.8,33188.15
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-4.9,42623.52
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-7.1,74144.13
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.1,51401.84
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-7.6,48175.94
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.3,44616.39
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-6.0,43572.89
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.1,48563.85
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.1,35231.97
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.2,67584.23
CVWILQHZFWRYPB-UHFFFAOYSA-N,-4.8,56103.13
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-5.9,60141.5
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-4.8,82701.06
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.2,63355.54
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.6,50423.39
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.1,44646.1
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-4.9,64926.87
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.1,57261.48
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.1,43501.07
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-6.6,75790.02
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-5.9,65639.73
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.4,62623.42
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-6.6,63952.28
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-4.9,55422.17
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.1,53775.27
RQAITHJHUFFEIV-SNVBAGLBSA-N,-5.5,34777.1
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.7,38069.77
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-6.2,35811.54
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.1,25131.17
DBEPLOCGEIEOCV-WSBQPABSSA-N,-7.1,28816.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-5.7,42896.59
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-6.7,43044.39
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-5.4,48299.47
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-4.9,44215.02
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-4.6,60543.55
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.4,67498.41
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.7,63430.75
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-6.2,35467.36
GCHKUUOPYMFGEY-VMPITWQZSA-N,-5.4,29350.34
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.3,71963.83
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.7,54457.37
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-8.3,22580.63
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.1,64556.56
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,56595.41
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.2,24695.93
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.0,43307.05
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-5.7,72910.53
HTYIXCKSEQQCJO-NSHDSACASA-N,-5.7,76345.37
JCKYGMPEJWAADB-UHFFFAOYSA-N,-5.1,55337.29
DB00336,-6.0,57111.94
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-5.7,57870.56
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.5,47013.88
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-5.5,43040.93
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.4,57928.83
