ligand,energy,binding score
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.7,79860.52
CAMYKONBWHRPDD-UHFFFAOYSA-N,-5.7,79501.22
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-7.3,59054.22
SGTNSNPWRIOYBX-MHZLTWQESA-N,-6.1,51092.55
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.2,55187.05
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-3.8,62595.22
LWRDQHOZTAOILO-UHFFFAOYSA-N,-5.6,59621.31
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-5.5,67947.08
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-7.0,44048.2
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-6.0,43312.89
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-6.3,37329.28
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.0,68174.09
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.5,45591.56
DZQVFHSCSRACSX-UHFFFAOYSA-N,-6.0,71601.54
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-6.5,57367.38
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-6.0,45834.21
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.4,59731.98
VNQABZCSYCTZMS-UHFFFAOYSA-N,-6.3,73757.98
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-5.9,62289.74
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-6.1,77871.63
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-6.7,45404.28
HCYAFALTSJYZDH-UHFFFAOYSA-N,-5.7,49758.87
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-6.3,68413.29
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-5.9,51993.21
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.1,89989.48
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-6.1,44360.67
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-5.9,86854.88
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-6.4,43681.8
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-6.0,74973.81
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-5.4,72385.07
WVYADZUPLLSGPU-UHFFFAOYSA-N,-6.5,46237.38
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.8,80758.65
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.4,73013.7
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-7.2,44573.1
BNFRJXLZYUTIII-UHFFFAOYSA-N,-7.0,41455.62
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.5,71202.19
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.4,84944.3
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.5,76625.23
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,53707.62
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.2,36054.13
RQAITHJHUFFEIV-SNVBAGLBSA-N,-5.6,55713.09
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.3,57456.91
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.9,67557.93
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.1,42634.76
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.3,77343.92
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.5,77759.25
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,86835.66
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.1,76030.52
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-6.0,54326.6
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.1,65821.07
DVEQCIBLXRSYPH-LLVKDONJSA-N,-5.9,47853.44
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-6.0,64627.02
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-6.2,41208.88
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.7,63504.27
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.0,34719.55
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-6.0,60185.65
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-7.4,107693.56
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.6,88398.42
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.4,83323.46
XSPUSVIQHBDITA-RKYNPMAHSA-N,-6.3,39183.36
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-6.5,59974.28
DBEPLOCGEIEOCV-WSBQPABSSA-N,-7.1,50117.13
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-5.8,40149.52
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-6.6,52290.82
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.0,63263.64
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.0,45632.45
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.1,65529.4
GCHKUUOPYMFGEY-VMPITWQZSA-N,-5.6,47594.45
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-7.7,44157.61
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-6.5,39037.91
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-5.8,72321.71
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.6,56902.85
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-5.7,95464.0
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.8,85768.06
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-5.8,77381.05
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,63858.61
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.0,69761.29
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-4.8,60307.64
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.7,59484.92
JCKYGMPEJWAADB-UHFFFAOYSA-N,-5.3,48387.71
DB00336,-6.7,59635.46
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.0,66580.36
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.5,100752.84
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-5.4,44141.81
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.9,73735.39
