ligand,energy,binding score
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.0,57828.88
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.6,33627.68
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.5,48393.5
DBEPLOCGEIEOCV-WSBQPABSSA-N,-7.5,38467.46
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-6.9,44053.15
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.3,51820.13
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.5,48683.75
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.2,63425.69
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.2,60484.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.1,38868.28
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.4,54793.72
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.3,46251.94
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.3,40580.24
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-7.5,35910.35
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.4,47212.8
DB00336,-6.5,57132.61
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.5,76012.45
SUWZHLCNFQWNPE-LATRNWQMSA-N,-8.2,45828.22
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.6,25690.54
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.7,54097.66
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-4.9,45609.59
HTYIXCKSEQQCJO-NSHDSACASA-N,-5.7,59171.56
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.9,43669.26
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.1,54509.12
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.2,32874.94
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.2,50047.02
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.2,39192.65
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.2,42814.33
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.6,26545.81
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-7.3,61746.13
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.7,31829.13
