ligand,energy,binding score
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-6.8,39663.23
DZQVFHSCSRACSX-UHFFFAOYSA-N,-6.6,40799.42
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.8,17586.21
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.0,35826.51
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-4.9,33191.99
HCYAFALTSJYZDH-UHFFFAOYSA-N,-6.1,5436.07
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-5.7,25155.24
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.3,18163.26
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-6.3,33656.1
WVYADZUPLLSGPU-UHFFFAOYSA-N,-6.8,47935.31
BNFRJXLZYUTIII-UHFFFAOYSA-N,-7.3,26541.6
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.1,24150.8
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.5,29521.56
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.2,25058.72
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-7.9,43267.32
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-6.1,50188.56
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.3,14038.61
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.1,25219.66
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.3,41455.96
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-6.9,25024.97
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-7.3,31378.61
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-6.9,27377.79
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-6.1,21529.12
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.2,45248.62
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-6.4,16088.65
DBEPLOCGEIEOCV-WSBQPABSSA-N,-7.3,40360.13
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.7,50507.3
XSPUSVIQHBDITA-RKYNPMAHSA-N,-6.8,40599.83
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.2,51022.94
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.1,45932.03
QLTVVOATEHFXLT-VIFPVBQESA-N,-5.9,18961.33
RQAITHJHUFFEIV-SNVBAGLBSA-N,-5.6,41885.73
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.2,55462.33
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.4,36697.93
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.2,45281.98
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-6.7,43827.94
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.1,19162.51
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-4.8,32489.07
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.4,25726.19
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.3,22477.9
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.0,50197.47
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.2,10935.85
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.8,16364.3
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.0,33286.23
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.5,38141.76
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.1,40071.71
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.2,42796.65
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.3,23771.75
DBHODFSFBXJZNY-UHFFFAOYSA-N,-4.9,9873.26
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-6.8,45949.43
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.5,40282.47
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.3,46603.93
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.3,45060.04
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.4,34652.46
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.5,57009.5
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.4,50581.71
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.4,22953.22
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-7.9,34042.48
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.1,36151.03
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-4.8,16291.96
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.2,50135.35
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.0,54049.38
DB00336,-6.0,53893.9
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.1,50027.37
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.0,43213.53
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.2,20617.31
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-5.9,53415.67
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.1,22400.97
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.5,40713.29
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.0,42455.65
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.5,28628.36
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.7,46121.39
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-6.9,40372.45
