ligand,energy,binding score
OVTCHWSLKGENKP-UHFFFAOYSA-N,-7.4,65999.94
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-6.1,52615.65
BELBBZDIHDAJOR-UHFFFAOYSA-N,-7.6,33986.97
SGTNSNPWRIOYBX-MHZLTWQESA-N,-7.9,51847.06
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.1,67458.45
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.9,58915.72
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.2,52690.95
GDLBFKVLRPITMI-UHFFFAOYSA-N,-7.5,59761.55
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.8,35643.07
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-8.0,48653.72
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.9,58844.33
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.3,33889.42
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.8,65124.71
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-5.1,52347.13
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-5.8,39631.39
LWRDQHOZTAOILO-UHFFFAOYSA-N,-7.1,40937.04
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.3,45438.33
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.8,45118.84
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.9,54571.55
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.8,55413.97
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,64110.42
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.9,58120.09
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.1,37341.21
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.4,31132.94
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.6,28923.99
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.8,47394.79
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.5,46130.7
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.5,53398.15
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.0,32677.66
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.4,58336.84
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-6.9,33837.09
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.4,38364.08
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,60959.18
WVYADZUPLLSGPU-UHFFFAOYSA-N,-8.3,49727.41
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.6,45178.75
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.2,52475.45
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,53542.05
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.9,31473.86
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.4,29212.66
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-8.3,49409.87
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.7,58768.75
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.5,56377.18
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.0,58617.92
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.9,37242.4
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.1,59390.52
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,38293.37
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.8,46833.07
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.1,28899.14
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.5,48574.22
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,58736.87
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.3,49979.67
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.4,41062.66
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.5,48351.48
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.4,43114.19
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.7,61965.46
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.9,77003.71
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.0,55198.05
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.9,61781.94
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.9,29571.83
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.2,32191.52
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.4,53909.74
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,43559.29
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.5,55506.67
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.1,55657.95
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.4,29892.09
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.1,61561.87
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.6,22272.33
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.3,45744.55
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,56357.4
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,66757.82
DB00336,-6.5,59272.43
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.1,46263.11
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.8,47755.45
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-6.0,31465.66
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.5,57203.73
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.9,32079.39
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.4,70578.29
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.5,37058.57
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,44526.89
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.1,44534.74
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.5,40522.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.7,51069.04
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,69316.82
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.6,35699.38
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.5,42475.4
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.2,48459.37
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.3,32041.31
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.5,57142.19
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,48486.39
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.8,70409.07
