ligand,energy,binding score
OIRDTQYFTABQOQ-UHTZMRCNSA-N,-7.3,63312.81
KXRZBTAEDBELFD-UHFFFAOYSA-N,-7.5,61310.78
NRNCYVBFPDDJNE-ZETCQYMHSA-N,-7.0,71354.88
JOWRFSPJFXLGGY-VIFPVBQESA-N,-6.7,45336.89
KWBTZIFLQYYPTH-UHFFFAOYSA-N,-7.0,47810.15
XKFZYVWWXHCHIX-UHFFFAOYSA-N,-4.8,51798.72
YMFGJWGABDOFID-UHFFFAOYSA-N,-6.8,35654.83
DVASNQYQOZHAJN-OAHLLOKOSA-N,-8.3,46836.05
WZNJWVWKTVETCG-YFKPBYRVSA-N,-6.1,64337.85
MPDGHEJMBKOTSU-YKLVYJNSSA-N,-9.9,43821.74
YDBYJHTYSHBBAU-YFKPBYRVSA-O,-4.5,57030.59
YAGBSNMZQKEFCO-JTQLQIEISA-N,-5.8,54075.66
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,-4.5,39788.57
RWWYLEGWBNMMLJ-YSOARWBDSA-N,-8.6,59759.68
QANMHLXAZMSUEX-UHFFFAOYSA-N,-6.9,44813.03
ZBNBQISDCFIEQC-UHFFFAOYSA-N,-5.6,51620.67
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.3,56787.03
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-8.0,47872.9
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-8.5,52215.69
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.7,68757.04
BELBBZDIHDAJOR-UHFFFAOYSA-N,-8.0,41395.54
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.0,44501.67
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.8,58651.3
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.8,57908.21
DCXYFEDJOCDNAF-REOHCLBHSA-N,-5.1,62214.6
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.6,66795.2
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.7,36883.81
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.2,58067.41
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.6,43660.67
SGTNSNPWRIOYBX-MHZLTWQESA-N,-7.4,56372.3
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.8,48679.65
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-3.9,46159.0
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.7,45670.47
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.4,47264.1
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.2,53880.85
GDLBFKVLRPITMI-UHFFFAOYSA-N,-7.2,56193.19
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.5,60611.56
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.9,62865.32
OVTCHWSLKGENKP-UHFFFAOYSA-N,-6.8,66921.47
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-8.2,67599.21
QRJOQYLXZPQQMX-FWROMSNXSA-N,-8.6,40211.06
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.3,34234.97
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.7,65319.84
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.7,34337.51
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.9,46530.92
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.1,51629.24
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.1,52562.5
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.7,63032.33
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.7,49017.05
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.8,51456.47
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.4,61762.66
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.2,54892.13
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.7,58344.02
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.2,45501.83
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,63454.65
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.5,30813.09
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.3,41478.64
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,70876.95
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.4,53169.96
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,67174.81
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.8,53374.11
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.2,37114.23
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.8,35165.82
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-7.1,54610.27
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.7,59044.9
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.9,63271.89
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.6,31658.38
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,63745.04
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.5,60625.62
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.5,56203.07
DBEPLOCGEIEOCV-WSBQPABSSA-N,-9.0,51672.99
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.4,46473.58
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.8,59959.72
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,38459.94
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,58389.78
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.5,24013.4
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.5,43286.44
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.3,41443.66
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.9,64269.53
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.0,62958.42
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,61129.44
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.6,31214.31
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,55360.07
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,62025.23
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,65099.26
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.3,58316.82
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,84627.93
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,53952.64
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,53315.04
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.0,61788.77
DB00336,-6.3,63167.11
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,50998.33
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,74062.6
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.0,65853.77
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,66079.26
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.5,44537.48
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.3,36579.91
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,69244.69
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.5,44036.87
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,73052.19
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,47201.47
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.3,46817.71
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.8,45389.45
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,60285.81
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,49546.68
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.8,57973.67
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,70863.74
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.8,59520.93
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.5,55366.17
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.5,48400.71
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.3,61326.03
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,45188.64
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,45105.47
