ligand,energy,binding score
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.2,88167.59
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-8.1,72844.97
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-8.4,50038.54
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.0,88485.86
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.3,83807.64
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.9,65539.03
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.9,53099.23
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.8,66112.34
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-8.5,94157.82
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.1,76690.36
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.7,69332.12
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.4,49839.7
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.4,62108.72
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.5,70917.07
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.7,72460.88
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.7,71131.63
QRJOQYLXZPQQMX-FWROMSNXSA-N,-8.5,28669.05
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.7,41501.09
SGTNSNPWRIOYBX-MHZLTWQESA-N,-7.7,57175.64
GDLBFKVLRPITMI-UHFFFAOYSA-N,-7.2,72708.36
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.9,55471.44
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.7,77889.02
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.6,50209.01
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.9,63501.2
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.1,68169.5
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.4,74847.06
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.3,64905.84
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.9,40530.16
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.8,63702.99
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.8,76057.05
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.6,81769.76
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.2,83098.36
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,102330.7
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,51045.8
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.7,73825.34
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.3,62868.39
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.2,66102.37
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-7.2,45822.16
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.1,56717.78
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.1,77607.19
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.1,71309.54
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.2,76676.11
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,75849.97
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.4,93043.19
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.7,63856.35
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,94208.24
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,89762.95
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,44205.89
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.8,55911.48
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,50937.46
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.9,78667.9
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.7,60778.11
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.4,42272.28
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.5,50217.39
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.0,71157.99
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,74140.02
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.9,64325.34
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,72193.29
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.9,66165.29
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.5,91743.54
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,83556.31
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.8,52326.08
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,60367.84
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.6,81840.31
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,88122.72
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.3,36939.67
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,111447.06
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.7,66926.17
DBEPLOCGEIEOCV-WSBQPABSSA-N,-9.0,44297.44
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.4,50879.72
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.9,92823.51
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.9,51668.41
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.0,45061.02
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,50650.92
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,40579.69
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,96612.06
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,67299.42
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,79743.36
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,89705.36
DB00336,-6.3,68860.65
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,54452.36
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,71994.23
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.7,70704.78
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,80904.74
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.3,62657.25
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.5,37233.3
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,86477.38
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.3,45592.75
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,86409.91
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,78844.03
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.5,65108.97
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.3,79098.36
