ligand,energy,binding score
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.1,21077.22
DB00336,-6.0,39896.57
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.0,15613.36
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.4,20454.44
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.1,9126.11
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.4,37156.66
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.2,28513.84
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.3,36003.79
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-5.8,39401.38
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.2,31611.39
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-10.1,13136.52
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.4,14203.91
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.0,11598.26
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.3,46250.18
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.6,31398.76
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.5,36380.6
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.3,36792.41
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-4.9,25698.14
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.0,42103.54
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.8,26756.63
