ligand,energy,binding score
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-3.8,44544.98
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.7,44804.34
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.1,16189.72
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-6.4,53108.64
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-6.6,43731.91
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-8.1,18026.99
WVYADZUPLLSGPU-UHFFFAOYSA-N,-8.2,51215.53
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.7,34202.05
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.9,58442.4
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.1,52140.61
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.1,41455.16
VNQABZCSYCTZMS-UHFFFAOYSA-N,-6.0,41589.39
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.8,9716.04
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.8,45498.55
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.6,42683.71
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.3,44225.52
BNFRJXLZYUTIII-UHFFFAOYSA-N,-7.9,9090.44
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.6,50418.14
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.2,27472.17
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-6.9,33486.73
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-7.6,6625.98
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-8.8,44000.87
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.3,30804.43
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.4,19753.6
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,45497.42
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.3,45135.88
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.0,24364.36
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.5,32783.98
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.8,50975.2
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.3,6791.54
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.3,27921.51
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.0,19809.34
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.9,52540.85
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.4,33059.25
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.9,47747.46
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.8,45346.02
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.5,36072.73
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.3,43847.36
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.2,39064.97
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.3,57572.23
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.9,6297.75
DBEPLOCGEIEOCV-WSBQPABSSA-N,-7.8,21185.51
CVWILQHZFWRYPB-UHFFFAOYSA-N,-6.3,56102.05
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.4,43171.93
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-8.1,42490.53
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,59598.69
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.7,30936.01
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-7.0,2974.1
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.7,45699.38
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.5,42665.65
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.0,11538.0
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.9,59160.31
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.8,35015.2
DB00336,-6.3,46130.1
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.6,16871.0
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.3,39192.81
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.8,44048.32
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.2,45501.3
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.7,42814.85
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.8,23637.44
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.7,67251.2
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.5,24656.0
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.7,48733.67
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.9,12459.85
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.9,35096.08
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.7,54009.77
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-8.9,15457.5
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.5,23870.96
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.0,41991.01
SUWZHLCNFQWNPE-LATRNWQMSA-N,-8.7,44519.33
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.7,38677.94
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.3,39703.84
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,45126.31
