ligand,energy,binding score
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.7,38887.06
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.8,38497.24
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.0,41153.49
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.3,6572.16
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.4,29007.26
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.6,26250.08
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.9,20744.12
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.0,29333.41
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.4,39601.77
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.6,22630.54
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.3,21693.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-6.2,40339.73
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.5,28140.62
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.2,42810.58
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-6.7,36274.49
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.7,32688.19
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.5,25846.44
CVWILQHZFWRYPB-UHFFFAOYSA-N,-6.1,43305.22
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.2,25765.71
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.2,28599.15
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.1,14756.88
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.5,27841.71
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.7,31977.16
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.3,35793.69
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,41210.06
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.0,34305.13
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-8.4,18203.82
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.3,35644.65
DB00336,-6.4,41821.69
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.5,40993.17
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.9,20133.51
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.7,31638.21
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.9,40954.18
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.9,32996.42
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.4,33552.86
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.6,16816.83
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.7,17209.94
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.1,24798.08
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.0,23104.32
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-4.6,16719.49
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,37287.5
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.3,40589.92
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.0,44845.74
