ligand,energy,binding score
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.2,37393.32
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.0,52118.73
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-6.2,46110.68
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.2,67327.1
QLTVVOATEHFXLT-VIFPVBQESA-N,-5.9,26526.4
RQAITHJHUFFEIV-SNVBAGLBSA-N,-5.9,39695.18
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.0,40541.8
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.1,33152.9
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-8.8,29564.63
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-4.5,43389.59
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.0,67347.26
HTYIXCKSEQQCJO-NSHDSACASA-N,-5.5,63634.68
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.6,38085.68
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-5.7,51516.82
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-5.9,49728.91
GCHKUUOPYMFGEY-VMPITWQZSA-N,-5.7,32104.35
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.1,43610.19
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.3,41396.03
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-5.8,57444.35
DB00336,-5.7,55576.67
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-5.8,52890.25
JCKYGMPEJWAADB-UHFFFAOYSA-N,-5.7,47513.64
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.5,46370.73
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.2,45260.02
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-6.9,38581.27
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.0,53842.23
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.1,52522.9
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-4.8,49590.52
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-4.8,26704.22
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-6.6,42811.14
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.3,41302.85
