ligand,energy,binding score
RWWYLEGWBNMMLJ-YSOARWBDSA-N,-10.3,73332.44
QUBQYFYWUJJAAK-UHFFFAOYSA-N,-4.7,89640.18
WQABCVAJNWAXTE-VKHMYHEASA-N,-3.1,75446.3
OIRDTQYFTABQOQ-UHTZMRCNSA-N,-7.4,79281.61
WZNJWVWKTVETCG-YFKPBYRVSA-N,-6.1,89811.09
YAGBSNMZQKEFCO-JTQLQIEISA-N,-6.9,86380.32
XKFZYVWWXHCHIX-UHFFFAOYSA-N,-5.6,77483.63
KXRZBTAEDBELFD-UHFFFAOYSA-N,-7.7,75787.36
JDLSRXWHEBFHNC-UHFFFAOYSA-N,-10.2,68131.89
UIEATEWHFDRYRU-XMMPIXPASA-N,-8.4,64472.2
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,-4.7,69124.98
FZRNEERXGKQYPH-UHFFFAOYSA-N,-9.4,59835.54
JOWRFSPJFXLGGY-VIFPVBQESA-N,-7.6,52744.92
ZBNBQISDCFIEQC-UHFFFAOYSA-N,-5.9,60126.4
QANMHLXAZMSUEX-UHFFFAOYSA-N,-7.8,63723.62
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,-4.0,83464.25
YMFGJWGABDOFID-UHFFFAOYSA-N,-8.0,70053.93
MPDGHEJMBKOTSU-YKLVYJNSSA-N,-7.7,56729.81
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.9,77492.24
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.5,83480.31
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.4,76916.54
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.8,73058.65
GDLBFKVLRPITMI-UHFFFAOYSA-N,-7.6,72551.34
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-8.2,63802.48
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.9,55418.99
BELBBZDIHDAJOR-UHFFFAOYSA-N,-8.1,51924.2
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.9,75381.91
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-8.7,74638.72
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.8,82832.55
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-7.9,59671.37
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-10.7,86553.93
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-9.4,58488.71
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.9,60014.4
QRJOQYLXZPQQMX-FWROMSNXSA-N,-9.2,52058.52
SGTNSNPWRIOYBX-MHZLTWQESA-N,-9.1,70423.33
DCXYFEDJOCDNAF-REOHCLBHSA-N,-5.0,91079.54
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-9.3,56631.96
CAMYKONBWHRPDD-UHFFFAOYSA-N,-7.4,91612.74
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-8.6,52472.53
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.8,65723.61
OVTCHWSLKGENKP-UHFFFAOYSA-N,-7.8,56045.03
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-7.3,79971.01
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-7.5,81399.84
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-6.5,66587.4
DZQVFHSCSRACSX-UHFFFAOYSA-N,-8.2,76563.95
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.9,71298.08
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.9,63490.57
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-7.1,35540.49
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-10.4,66217.79
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-6.5,84322.53
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-6.0,64658.22
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-8.6,68765.56
BNFRJXLZYUTIII-UHFFFAOYSA-N,-10.3,62312.0
WVYADZUPLLSGPU-UHFFFAOYSA-N,-9.2,51821.25
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-7.1,74232.11
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-9.0,86769.62
HCYAFALTSJYZDH-UHFFFAOYSA-N,-8.3,58806.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,-6.5,70970.76
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.5,75307.32
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-8.0,51874.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-8.6,73484.48
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.9,77697.23
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.8,58157.26
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.9,116430.92
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-7.6,67220.46
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.3,85735.67
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-8.4,60459.52
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.5,66794.3
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.7,96928.45
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.8,67457.45
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-8.4,56263.33
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.6,78889.85
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.7,69177.33
DBHODFSFBXJZNY-UHFFFAOYSA-N,-6.6,82199.04
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-9.4,83223.03
RQAITHJHUFFEIV-SNVBAGLBSA-N,-7.7,72444.01
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-6.7,100306.22
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.6,95440.06
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.3,64431.83
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.8,73800.81
XSPUSVIQHBDITA-RKYNPMAHSA-N,-9.5,44160.67
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.1,72903.68
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.8,77230.37
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-9.7,92317.84
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,34727.67
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-8.2,54969.72
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-7.2,56252.53
KZNICNPSHKQLFF-UHFFFAOYSA-N,-5.1,94286.87
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.8,68090.9
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.6,73929.19
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-7.1,70615.26
QLTVVOATEHFXLT-VIFPVBQESA-N,-7.4,63620.51
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-8.7,101527.84
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-9.3,64859.94
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-8.5,66336.16
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.5,95138.87
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.2,100227.5
SUWZHLCNFQWNPE-LATRNWQMSA-N,-8.4,53436.94
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.6,52968.11
JCKYGMPEJWAADB-UHFFFAOYSA-N,-7.6,65856.78
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.7,72505.48
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.8,68298.57
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.6,100651.63
YFLRYAVDPKONNX-UHFFFAOYSA-N,-7.6,78733.33
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.2,70268.07
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-7.1,76901.85
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.1,58062.87
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,58198.33
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.0,78706.67
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.7,88747.66
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-9.0,54315.25
DB00336,-6.9,78393.15
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.5,81633.54
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.9,82176.62
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.2,86080.0
