ligand,energy,binding score
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-8.5,44985.21
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.5,38461.54
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.0,37818.47
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.2,48653.05
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.1,43880.26
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.2,57346.33
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-6.7,61592.88
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-4.7,59092.24
QLTVVOATEHFXLT-VIFPVBQESA-N,-5.9,28610.67
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.4,29308.02
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.0,42550.43
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.3,59322.38
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-5.9,59848.1
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.2,59769.9
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.2,60055.01
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.0,56663.79
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.7,37409.47
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.0,63383.44
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-6.3,65821.99
DBEPLOCGEIEOCV-WSBQPABSSA-N,-6.3,59303.25
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-6.2,46891.63
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.3,56523.29
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.2,26683.33
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.7,65852.48
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.2,58819.6
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.5,50449.92
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.1,77497.73
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-4.8,43565.05
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-6.5,46350.09
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.3,63230.41
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.6,58375.94
DB00336,-6.4,64040.91
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-6.8,53190.42
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.5,51182.64
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-4.8,52865.49
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.3,45278.45
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.7,65819.57
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-5.8,68201.3
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.2,56326.42
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.4,45834.49
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-6.6,61573.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.3,46033.29
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.4,41289.03
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.5,45429.59
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.2,71380.64
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.6,74810.63
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.9,61631.29
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.0,52007.09
GCHKUUOPYMFGEY-VMPITWQZSA-N,-5.8,51003.58
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.0,69156.83
