ligand,energy,binding score
UIEATEWHFDRYRU-XMMPIXPASA-N,-7.6,44122.69
KWBTZIFLQYYPTH-UHFFFAOYSA-N,-6.8,42154.18
ZBNBQISDCFIEQC-UHFFFAOYSA-N,-5.8,37584.11
YGSDEFSMJLZEOE-UHFFFAOYSA-N,-6.4,38237.55
OIRDTQYFTABQOQ-UHTZMRCNSA-N,-7.9,29542.28
JOWRFSPJFXLGGY-VIFPVBQESA-N,-7.9,34708.38
KXRZBTAEDBELFD-UHFFFAOYSA-N,-8.3,33430.12
JDLSRXWHEBFHNC-UHFFFAOYSA-N,-7.7,15430.18
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,-4.5,46826.62
WQABCVAJNWAXTE-VKHMYHEASA-N,-3.5,42024.87
LAYVFLWAVIGDLK-LJQANCHMSA-N,-8.0,25447.48
WZNJWVWKTVETCG-YFKPBYRVSA-N,-7.0,37657.57
NRNCYVBFPDDJNE-ZETCQYMHSA-N,-7.1,49628.91
QUBQYFYWUJJAAK-UHFFFAOYSA-N,-5.8,48881.73
YAGBSNMZQKEFCO-JTQLQIEISA-N,-5.8,46882.05
FZRNEERXGKQYPH-UHFFFAOYSA-N,-8.3,35791.7
MPDGHEJMBKOTSU-YKLVYJNSSA-N,-10.5,19196.23
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,-4.5,40100.6
QANMHLXAZMSUEX-UHFFFAOYSA-N,-7.8,21593.27
YMFGJWGABDOFID-UHFFFAOYSA-N,-7.2,17476.42
RWWYLEGWBNMMLJ-YSOARWBDSA-N,-9.2,37504.92
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-8.3,30887.97
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-8.7,35649.54
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-7.7,42723.3
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.9,22850.08
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.0,32964.95
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.2,52613.56
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-6.2,34326.26
LWRDQHOZTAOILO-UHFFFAOYSA-N,-7.2,27132.77
QRJOQYLXZPQQMX-FWROMSNXSA-N,-9.0,17043.1
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.1,39030.5
BELBBZDIHDAJOR-UHFFFAOYSA-N,-9.2,26320.06
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-9.6,35753.56
SGTNSNPWRIOYBX-MHZLTWQESA-N,-8.5,31809.74
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.2,45623.3
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-6.9,24616.04
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.1,48444.9
DCXYFEDJOCDNAF-REOHCLBHSA-N,-5.8,41294.23
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-8.0,32972.05
OVTCHWSLKGENKP-UHFFFAOYSA-N,-7.8,37163.72
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-5.3,43335.66
GDLBFKVLRPITMI-UHFFFAOYSA-N,-7.5,38943.83
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-6.0,42019.68
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.7,37631.31
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-8.5,33738.38
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-5.6,40263.16
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-7.3,30958.4
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.4,43938.07
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.3,42796.66
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.3,43004.71
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-8.5,17694.34
BNFRJXLZYUTIII-UHFFFAOYSA-N,-9.6,18830.06
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,31924.52
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.6,46602.39
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-9.1,23101.11
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-6.4,45380.51
VNQABZCSYCTZMS-UHFFFAOYSA-N,-6.3,35111.64
WVYADZUPLLSGPU-UHFFFAOYSA-N,-8.3,45021.25
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.7,17066.94
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-6.0,34692.08
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.0,22159.66
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-8.5,28839.1
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-8.3,37304.01
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.9,59326.73
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-6.6,45925.5
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-10.0,34101.45
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.9,49051.31
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.7,33597.69
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.4,25051.62
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,47640.25
QLTVVOATEHFXLT-VIFPVBQESA-N,-7.0,11240.01
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.9,53066.46
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-7.2,10565.34
DBEPLOCGEIEOCV-WSBQPABSSA-N,-10.1,24998.84
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.7,21851.05
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.7,53188.77
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.7,20875.39
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.6,39151.75
XSPUSVIQHBDITA-RKYNPMAHSA-N,-9.2,38365.64
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-8.0,38777.31
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,42746.97
KZNICNPSHKQLFF-UHFFFAOYSA-N,-5.0,56951.39
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-8.2,35363.14
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.6,47616.22
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.8,27887.75
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-6.4,52688.1
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.3,40046.78
CVWILQHZFWRYPB-UHFFFAOYSA-N,-6.5,46296.26
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.4,33119.04
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.6,29934.14
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.7,30607.09
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-7.3,30510.61
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.2,42017.24
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.6,52281.59
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.1,44205.02
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-6.1,37264.19
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,26497.49
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-7.7,39619.33
HTYIXCKSEQQCJO-NSHDSACASA-N,-7.1,46556.51
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-7.4,41700.83
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.8,40121.82
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.3,26634.73
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.3,33663.27
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-11.5,20364.47
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.3,62561.32
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.8,40371.06
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.8,22165.46
SUWZHLCNFQWNPE-LATRNWQMSA-N,-8.4,40116.55
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.1,35151.16
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.9,21147.13
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-7.1,55651.86
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.1,47898.4
DB00336,-7.3,43580.18
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.6,34835.58
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.6,27779.1
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.6,32761.73
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.6,29616.61
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.7,51074.39
