ligand,binding score,energy
WYRWAVVTDKZRIJ-MRXNPFEDSA-N,405489.74,-5.8
WTFXJFJYEJZMFO-UHFFFAOYSA-N,1062354.5,-5.3
UDMBCSSLTHHNCD-KQYNXXCUSA-N,291410.19,-6.0
WYMSBXTXOHUIGT-UHFFFAOYSA-N,1103899.46,-5.0
KRMDCWKBEZIMAB-UHFFFAOYSA-N,371880.09,-6.6
BJOLKYGKSZKIGU-UHFFFAOYSA-N,1279844.12,-3.9
HTJXMOGUGMSZOG-UHFFFAOYSA-N,675365.63,-5.6
PAZJSJFMUHDSTF-AWEZNQCLSA-N,1043949.27,-5.0
WDICTQVBXKADBP-UHFFFAOYSA-N,379463.1,-5.0
PYVUMAGVCSQCBD-RFAUZJTJSA-N,675540.51,-6.7
HNDVDQJCIGZPNO-YFKPBYRVSA-N,974813.03,-4.4
NUKCGLDCWQXYOQ-UHFFFAOYSA-N,304736.36,-5.8
YFDSDPIBEUFTMI-UHFFFAOYSA-N,100747.52,-3.0
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,1999437.21,-4.3
WQZGKKKJIJFFOK-VFUOTHLCSA-N,1111205.49,-4.5
KAJZGRFYZKWYDX-UHFFFAOYSA-N,785237.88,-5.3
CDAISMWEOUEBRE-GPIVLXJGSA-N,341905.85,-4.5
VXOWJCTXWVWLLC-REGDIAEZSA-N,832219.94,-6.8
JBACAGZMXLDQCR-UHFFFAOYSA-N,1180520.1,-5.5
UMSGKTJDUHERQW-UHFFFAOYSA-N,1042795.28,-6.3
AIZFEOPQVZBNGH-UHFFFAOYSA-N,409250.63,-6.3
YEHCICAEULNIGD-MZMPZRCHSA-N,518561.88,-6.3
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,1031129.66,-6.0
JZRWCGZRTZMZEH-UHFFFAOYSA-N,86742.74,-5.3
RUOKEQAAGRXIBM-GFCCVEGCSA-N,681698.21,-5.4
IVVNZDGDKPTYHK-JTQLQIEISA-N,567832.05,-5.3
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1310548.77,-5.8
ATXHVCQZZJYMCF-XUDSTZEESA-N,352906.38,-6.5
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,147833.69,-0.9
MKKYBZZTJQGVCD-XTCKQBCOSA-N,740118.51,-5.2
LOUPRKONTZGTKE-WZBLMQSHSA-N,653405.87,-6.0
OUDSBRTVNLOZBN-UHFFFAOYSA-N,927613.14,-6.6
HTQBXNHDCUEHJF-XWLPCZSASA-N,391983.04,-1.7
RGHNJXZEOKUKBD-SQOUGZDYSA-N,232741.2,-4.6
FFINMCNLQNTKLU-UHFFFAOYSA-N,1310291.49,-5.8
XRQDFNLINLXZLB-CKIKVBCHSA-N,1032670.5,-5.9
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1094004.17,-4.8
PMMYEEVYMWASQN-DMTCNVIQSA-N,415083.84,-4.1
AGPKZVBTJJNPAG-WHFBIAKZSA-N,199708.51,-4.0
ZKLPARSLTMPFCP-OAQYLSRUSA-N,962596.74,-6.0
NIJJYAXOARWZEE-UHFFFAOYSA-N,1290400.11,-4.1
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1096252.1,-6.2
YRIZYWQGELRKNT-UHFFFAOYSA-N,1292239.34,-4.3
IQADUMSPOQKAAO-UHFFFAOYSA-N,1223423.06,-4.7
OAYRYNVEFFWSHK-UHFFFAOYSA-N,566448.04,-5.2
BAPRUDZDYCKSOQ-RITPCOANSA-N,213809.46,-4.5
JYGXADMDTFJGBT-VWUMJDOOSA-N,1182847.62,-6.9
BYPIURIATSUHDW-SNVBAGLBSA-N,805924.7,-5.6
GZENKSODFLBBHQ-ILSZZQPISA-N,641699.46,-7.2
MCYHPZGUONZRGO-VKHMYHEASA-N,199592.8,-3.2
DCPACFSINCUFEC-CYBMUJFWSA-N,591231.25,-5.9
UJEWTUDSLQGTOA-UHFFFAOYSA-N,867474.24,-5.6
CUWODFFVMXJOKD-UVLQAERKSA-N,1064861.32,-0.9
WVAKABMNNSMCDK-UHFFFAOYSA-N,1101831.65,-5.4
NPOAOTPXWNWTSH-UHFFFAOYSA-N,170238.49,-4.3
VQHSOMBJVWLPSR-JVCRWLNRSA-N,309204.74,-4.5
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,480442.07,-5.6
OVJJILSKYWXGBM-GFCCVEGCSA-N,404973.84,-5.1
RZVPBGBYGMDSBG-GGAORHGYSA-N,670302.85,-7.2
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1993750.91,-2.5
XIUUSFJTJXFNGH-OLQVQODUSA-N,795824.51,-4.6
MSYKRHVOOPPJKU-BDAKNGLRSA-N,903739.82,-4.8
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,796349.57,-6.7
XDVCLKFLRAWGIT-ADOAZJKMSA-N,384257.89,-7.4
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1096438.72,-6.5
PWNMXPDKBYZCOO-NSHDSACASA-N,757609.53,-7.0
UVAZQQHAVMNMHE-XJKSGUPXSA-N,799801.49,-5.4
OVRNDRQMDRJTHS-FMDGEEDCSA-N,586954.35,-5.5
HJBWBFZLDZWPHF-UHFFFAOYSA-N,781745.1,-6.8
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1938971.68,-1.0
HJJRIJDTIPFROI-NVKITGPLSA-N,298025.42,-5.8
YTKUWDBFDASYHO-UHFFFAOYSA-N,1246471.63,-5.4
HEBKCHPVOIAQTA-SCDXWVJYSA-N,329623.43,-4.2
JXZZEXZZKAWDSP-UHFFFAOYSA-N,657237.52,-6.8
QOYHHIBFXOOADH-UHFFFAOYSA-N,569228.67,-7.1
JXLYSJRDGCGARV-CFWMRBGOSA-N,497830.61,-5.8
OXFGTKPPFSCSMA-XVKPBYJWSA-N,168738.47,-5.3
MBBZMMPHUWSWHV-BDVNFPICSA-N,205560.2,-4.4
ANGKOCUUWGHLCE-IEBWSBKVSA-N,830252.33,-5.9
FVRWRGBTEHAPDI-OAHLLOKOSA-N,515422.49,-6.2
DYAIAHUQIPBDIP-AXAPSJFSSA-N,932014.27,-6.4
FHXBMXJMKMWVRG-SLHNCBLASA-N,712739.77,-6.8
ZPMKQFOGINQDAM-UHFFFAOYSA-N,223188.0,-6.8
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,987431.7,-6.7
CMCCHHWTTBEZNM-SCSAIBSYSA-N,210002.41,-4.7
VDUWPHTZYNWKRN-UHFFFAOYSA-N,748470.63,-5.6
WQZGKKKJIJFFOK-PHYPRBDBSA-N,717990.02,-4.4
