ligand,energy,binding score
WTDRDQBEARUVNC-LURJTMIESA-N,-6.6,55273.34
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.4,78843.39
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-8.0,97370.11
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.1,75547.14
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.2,78931.23
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.9,75219.4
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.4,184703.7
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.4,46350.83
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-8.2,66154.68
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.2,126837.91
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.4,82214.27
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.6,100984.31
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-4.0,115950.08
QSRHLIUOSXVKTG-YADHBBJMSA-N,-8.1,103427.61
UOMKBIIXHQIERR-UHFFFAOYSA-N,-8.0,98679.82
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.8,85929.49
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.6,179644.21
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-8.7,55114.67
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.2,111882.48
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.7,76572.26
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.9,157862.7
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.9,113956.17
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.3,44390.35
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.4,161863.76
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.7,118400.3
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.7,107422.05
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.5,78036.01
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.4,101228.99
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.6,124309.95
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.0,90890.83
POJWUDADGALRAB-SFOWXEAESA-N,-6.1,107490.53
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.5,184717.24
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,218890.17
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.3,74160.63
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.0,110042.71
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.7,143535.29
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.6,92449.49
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.9,107945.65
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.4,58078.98
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.0,121548.97
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.8,64724.36
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.5,84120.97
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.0,78643.72
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.3,110882.24
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,74103.67
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.2,45423.69
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.7,109584.9
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.0,82360.62
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,109103.38
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.3,105907.09
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.9,112431.29
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.1,168184.49
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.8,225581.21
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.7,199628.92
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,121254.05
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.0,88210.3
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.2,88691.71
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.1,128809.8
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.1,108001.83
RQNADZJRELIICT-UHFFFAOYSA-N,-7.9,117498.17
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.8,89093.74
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.2,152962.06
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.7,104539.57
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,71112.42
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.6,54761.55
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,120013.07
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,136439.7
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.6,86817.99
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.6,143775.71
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.0,132177.21
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.1,120817.46
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,126384.22
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.0,67606.91
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.4,99031.9
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.1,83114.6
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.8,109504.95
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.8,138425.76
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,109371.86
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.3,103592.75
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.3,32999.11
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.2,94424.8
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,83989.32
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,87181.28
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.7,104532.08
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.9,101588.88
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.1,80157.53
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.4,95201.61
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,150712.92
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.5,88465.97
