ligand,energy,binding score
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-6.1,40193.38
UOMKBIIXHQIERR-UHFFFAOYSA-N,-7.1,67999.7
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.9,177310.08
YMTINGFKWWXKFG-UHFFFAOYSA-N,-7.6,82507.73
NLORYLAYLIXTID-ISLYRVAYSA-N,-8.0,35873.12
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-7.5,49441.95
WTDRDQBEARUVNC-LURJTMIESA-N,-6.8,43224.57
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.7,78442.88
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-6.6,55422.3
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.0,53349.58
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-6.6,110664.36
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.3,52859.51
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.5,88709.38
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.8,44426.31
CZMRCDWAGMRECN-UGDNZRGBSA-N,-8.2,161232.94
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.2,61826.59
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-3.8,83005.48
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.4,63204.65
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-7.0,134845.06
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.0,69283.45
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.5,70213.35
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.9,45097.81
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.9,58130.17
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.7,103124.54
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.3,49009.94
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.9,71213.38
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.0,51113.72
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.4,67031.55
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.6,111915.2
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.2,105151.9
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.0,45830.95
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.0,35296.01
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.8,48139.65
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.8,93618.35
POJWUDADGALRAB-SFOWXEAESA-N,-6.3,97839.27
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.3,110575.19
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.2,74619.38
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.4,155093.55
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.2,47818.69
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-7.4,82055.03
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.4,96794.13
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.1,39728.08
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.5,58894.98
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.9,71180.11
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.0,84338.26
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.0,62418.29
RQNADZJRELIICT-UHFFFAOYSA-N,-7.4,94728.03
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-6.8,133087.59
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.2,80002.14
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.6,70114.14
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.4,63644.17
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.4,55154.53
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.9,76906.66
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.1,30334.5
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.1,70176.41
UAUHEPXILIZYCU-ALHOSYKFSA-N,-8.3,162886.8
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.2,73054.09
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.6,36593.26
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.1,78314.36
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.0,57391.3
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.2,53481.3
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.2,72025.87
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.0,94417.15
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.5,193398.78
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-7.4,83673.77
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-8.5,218566.69
HRYZWHHZPQKTII-UHFFFAOYSA-N,-1.9,55104.2
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.2,63316.87
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.4,65640.73
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.7,45893.2
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.0,108592.7
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.1,112707.91
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.3,73916.05
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,88256.75
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.0,85174.45
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-7.3,48494.76
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.5,34704.77
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.7,37688.92
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.2,114099.23
JURKNVYFZMSNLP-UHFFFAOYSA-N,-6.8,66325.24
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,121321.38
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.0,101892.47
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.7,38138.52
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.0,78992.32
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,82500.71
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.0,90287.6
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.3,79793.22
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-8.7,82781.31
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.2,114319.27
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.5,19016.0
