ligand,energy,binding score
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-4.1,132049.8
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-5.3,193120.99
YTGJWQPHMWSCST-GSVOUGTGSA-N,-5.8,148140.79
XLFWDASMENKTKL-UHFFFAOYSA-N,-7.6,82762.32
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.0,78646.96
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.1,181592.0
WTDRDQBEARUVNC-LURJTMIESA-N,-7.1,73770.67
WRWRKDRWMURIBI-UHFFFAOYSA-M,-3.1,96337.97
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.7,93939.36
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-5.8,146837.9
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.7,92046.87
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.9,103404.19
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.4,108845.17
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.6,140948.48
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.5,119903.46
YFESJHPTNWYOCO-UHFFFAOYSA-N,-5.3,248993.39
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.5,78246.48
XBJWOGLKABXFJE-YFKPBYRVSA-N,-6.1,234099.32
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.9,109369.42
POJWUDADGALRAB-SFOWXEAESA-N,-6.8,105507.24
FBPFZTCFMRRESA-KVTDHHQDSA-N,-6.6,226681.46
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-7.8,140972.96
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-5.2,158557.09
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.6,69641.94
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.0,138097.66
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-4.1,144120.9
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.7,101390.82
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.8,97404.54
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.4,59521.89
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.3,46577.37
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-6.6,67261.8
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.5,147338.96
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.1,90216.63
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.7,97003.54
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.8,151798.61
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.4,70606.1
QKDRXGFQVGOQKS-CRSSMBPESA-N,-7.1,74041.44
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.9,117726.87
DLNKOYKMWOXYQA-IONNQARKSA-N,-6.3,128449.82
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-8.1,102360.97
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.3,87206.43
AHLPHDHHMVZTML-BYPYZUCNSA-N,-5.5,113977.69
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-6.5,102459.37
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.7,143439.09
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.9,49451.05
RQNADZJRELIICT-UHFFFAOYSA-N,-6.1,120786.22
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-6.7,73832.56
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.9,78377.98
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.3,90368.51
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.9,158348.56
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.9,102780.05
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.3,169483.82
UAUHEPXILIZYCU-ALHOSYKFSA-N,-6.8,141364.25
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-8.8,168589.72
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.9,106697.29
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.6,190188.66
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.1,118628.5
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-7.2,110561.93
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.8,100406.46
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-6.4,105466.53
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.9,92448.71
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.2,162883.95
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.3,113240.98
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.8,139469.58
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.5,104180.3
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.5,104242.44
WGNUNYPERJMVRM-UHFFFAOYSA-N,-6.3,122774.64
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.6,97900.35
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.0,149901.85
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.1,39082.42
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.6,104760.83
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-4.4,130603.09
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-7.3,83358.68
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.7,125391.27
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.8,108650.17
LENZDBCJOHFCAS-UHFFFAOYSA-N,-5.0,154439.48
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.8,112383.59
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.8,87763.97
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.5,143882.84
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-6.2,155415.6
