ligand,energy,binding score
CVKNDPRBJVBDSS-CQSZACIVSA-N,-8.0,91519.33
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.6,86580.15
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-4.1,117150.6
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.4,91403.11
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.8,86168.02
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.2,129098.2
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-7.9,63257.97
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.6,52293.2
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.4,74182.22
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.6,90569.49
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.3,81062.97
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.2,86523.61
