ligand,energy,binding score
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.5,156612.13
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-6.9,83583.62
DLNKOYKMWOXYQA-IONNQARKSA-N,-4.9,71780.63
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-3.7,132700.4
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.4,186627.99
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.3,77299.27
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.4,60900.53
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.3,96715.64
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-6.9,83735.68
QKDRXGFQVGOQKS-CRSSMBPESA-N,-7.6,85518.81
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.2,75226.68
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.8,117863.64
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.8,210299.9
XRECTZIEBJDKEO-UHFFFAOYSA-N,-4.8,59358.1
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-5.7,109178.57
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.7,72860.63
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.1,51623.61
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.1,54898.67
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.9,109211.54
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-4.7,129133.14
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.0,112011.13
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.0,68791.7
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.0,74460.12
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.5,54098.98
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.5,87599.99
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-4.8,109202.18
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.4,127267.0
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.1,46496.39
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.9,160499.68
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.5,120683.42
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.1,120047.2
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.3,91475.17
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.7,27251.66
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.6,154026.09
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-7.9,71870.19
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.2,43630.84
HRYZWHHZPQKTII-UHFFFAOYSA-N,-1.9,58141.38
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-4.8,84477.41
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.1,40660.39
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.7,100592.82
