ligand,energy,binding score
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.1,174885.47
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.9,244032.7
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.2,290124.22
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.9,223066.68
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,316977.5
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.4,106893.23
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.2,242313.31
POJWUDADGALRAB-SFOWXEAESA-N,-5.8,139763.5
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.7,150165.55
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.4,166782.61
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.7,183333.36
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.4,82943.91
RQNADZJRELIICT-UHFFFAOYSA-N,-7.9,277694.34
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.6,148759.74
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.2,133179.09
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.3,162040.96
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.6,128750.43
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.1,93964.55
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.0,143441.13
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.2,174412.05
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.2,174621.35
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.8,140460.25
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.4,201767.92
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,176614.24
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.5,194105.7
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.8,163530.96
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.1,256775.73
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.0,257914.38
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.9,157497.94
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.9,217233.55
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,259173.36
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.3,248495.74
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.0,102020.42
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,107161.09
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.1,135024.68
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.6,155761.28
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.8,168738.69
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.6,194925.08
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.0,213675.21
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.1,152995.34
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.4,203253.62
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,190156.2
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.5,140831.43
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.1,252159.4
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,145144.38
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.3,187052.45
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.3,204928.68
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,247779.6
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.7,129533.12
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.6,99618.11
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,153877.95
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,191696.86
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.5,141806.38
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.3,157233.44
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.2,81878.84
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.1,144562.04
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.9,159845.82
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.0,154396.17
