ligand,energy,binding score
MTTYXGPMZKRTCI-VIFPVBQESA-N,-5.8,249359.03
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,-5.6,157649.17
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,-8.1,213376.71
YDDUMTOHNYZQPO-RVXRWRFUSA-N,-7.4,102827.14
UKMSUNONTOPOIO-UHFFFAOYSA-N,-4.9,75719.66
ARHWPKZXBHOEEE-UHFFFAOYSA-N,-5.9,96270.67
FZERHIULMFGESH-UHFFFAOYSA-N,-5.3,128407.23
KSUUMAWCGDNLFK-SSDOTTSWSA-N,-5.7,119566.65
SPAGIJMPHSUYSE-UHFFFAOYSA-N,-3.0,152611.51
ZKLPARSLTMPFCP-NRFANRHFSA-N,-6.6,91276.51
XSQUKJJJFZCRTK-OUBTZVSYSA-N,-3.8,114582.93
CYTYCFOTNPOANT-UHFFFAOYSA-N,-3.2,106459.19
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-4.6,120864.01
FDMBBCOBEAVDAO-AWEZNQCLSA-N,-5.2,77621.69
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-4.8,155395.72
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-6.6,148642.93
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.7,155549.62
QSRHLIUOSXVKTG-YADHBBJMSA-N,-7.1,89779.36
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-6.9,88895.31
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.6,89214.37
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-5.8,123212.57
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-5.6,103232.99
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-6.5,153822.94
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-7.5,96895.9
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-7.2,51801.83
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.7,120499.72
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.1,93495.7
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.0,76741.37
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-6.4,154951.17
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.3,205941.41
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.4,213737.32
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.5,82911.52
YMTINGFKWWXKFG-UHFFFAOYSA-N,-7.5,70989.86
WTDRDQBEARUVNC-LURJTMIESA-N,-5.9,59826.23
NLORYLAYLIXTID-ISLYRVAYSA-N,-6.6,64688.26
UOMKBIIXHQIERR-UHFFFAOYSA-N,-6.5,108043.92
HPNSFSBZBAHARI-RUDMXATFSA-N,-6.4,86115.29
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-4.3,138827.27
WRWRKDRWMURIBI-UHFFFAOYSA-M,-3.1,121344.11
CVSVTCORWBXHQV-UHFFFAOYSA-N,-4.6,89833.39
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.4,138347.67
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-6.1,85879.81
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.4,100881.53
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-7.1,86281.93
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.8,155614.98
FBPFZTCFMRRESA-KVTDHHQDSA-N,-4.9,237483.87
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.5,66103.08
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.1,140483.76
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.9,158723.51
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-3.8,130024.69
POJWUDADGALRAB-SFOWXEAESA-N,-5.6,113197.4
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.3,134923.28
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.2,117903.0
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.8,146746.09
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-5.5,164971.3
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.0,280824.29
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-6.4,82846.98
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.7,121463.99
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.4,155892.33
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.0,61002.36
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.1,305051.69
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-6.3,63474.73
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-4.4,155174.36
XEFQLINVKFYRCS-UHFFFAOYSA-N,-6.8,74969.41
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.6,92674.3
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.0,140740.17
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.5,132255.63
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.9,105158.99
QKDRXGFQVGOQKS-CRSSMBPESA-N,-6.9,79194.17
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.0,124017.33
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-6.6,149970.13
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-6.4,74984.65
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-5.8,111278.35
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-8.6,167560.7
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.3,117681.43
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.2,110989.92
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,148296.02
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.5,39346.4
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.0,189226.1
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.4,112288.31
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.6,111831.74
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-3.9,84934.01
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.1,92193.9
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-6.7,97290.66
RQNADZJRELIICT-UHFFFAOYSA-N,-6.8,142894.12
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.9,171401.23
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.1,116306.68
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.1,184986.09
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.1,125833.68
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.3,142860.21
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.7,146047.62
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.6,28374.9
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-6.8,111190.72
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.6,116505.67
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.0,95318.33
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-8.0,65678.67
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.9,117971.99
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.7,112051.62
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-4.9,108907.84
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.2,103829.22
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.9,124092.51
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.9,142221.14
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.2,159244.26
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.1,99277.33
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.7,107540.25
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.5,109965.31
AJPLPOWGYORUIF-UHFFFAOYSA-N,-6.9,78432.72
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.2,98398.66
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.1,121274.7
JURKNVYFZMSNLP-UHFFFAOYSA-N,-6.9,228948.85
