ligand,energy,binding score
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.8,162394.66
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.2,300381.75
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.0,138818.7
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.7,158518.07
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.4,168325.25
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.0,264085.42
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.3,151601.24
POJWUDADGALRAB-SFOWXEAESA-N,-5.8,146884.72
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.3,114113.06
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.2,246119.33
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.2,123993.16
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.1,177210.14
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.0,227727.53
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.7,255092.45
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.4,293193.65
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.4,90422.35
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.8,179863.73
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,336444.79
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.2,113160.57
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.8,146454.02
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.0,144869.89
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.3,211434.84
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,266687.52
RQNADZJRELIICT-UHFFFAOYSA-N,-7.8,291461.58
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.4,162044.86
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.2,183421.2
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.1,265119.41
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.0,263400.95
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.3,138114.6
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.6,159899.27
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,178205.55
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.7,168606.82
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.9,159891.01
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.9,217288.02
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,112098.09
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.5,193776.99
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.5,189156.87
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.3,252274.29
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.2,105917.41
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.6,139260.13
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.1,94360.36
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.2,146642.6
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.8,163768.74
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.9,164230.14
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.5,143081.49
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,147567.2
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.0,163894.95
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.6,204726.52
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.3,191267.92
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.2,80146.22
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.6,256247.83
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.7,130972.77
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,103268.5
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.1,261391.68
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.8,169012.43
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.1,217376.7
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.1,154264.43
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.4,149993.14
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.4,210987.0
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.3,165960.61
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.3,212610.47
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.5,144919.95
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.3,192105.6
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,198883.3
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,157445.8
