ligand,energy,binding score
QSRHLIUOSXVKTG-YADHBBJMSA-N,-8.4,85085.86
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.2,116052.67
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-8.4,182177.58
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-8.2,71292.21
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-7.5,68226.2
WTDRDQBEARUVNC-LURJTMIESA-N,-6.3,94696.22
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.0,139984.75
UOMKBIIXHQIERR-UHFFFAOYSA-N,-8.4,114248.01
NLORYLAYLIXTID-ISLYRVAYSA-N,-8.4,57469.65
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.3,86368.25
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.1,165316.57
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.4,95531.16
POJWUDADGALRAB-SFOWXEAESA-N,-5.6,92945.6
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.3,42003.29
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-8.1,101837.32
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.8,83033.72
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.7,101334.51
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-8.0,69562.24
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.4,164618.13
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.6,76349.82
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.0,99883.99
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-2.9,53283.55
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.1,141975.38
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.6,97301.44
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.7,71163.13
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.3,97335.19
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.2,160454.02
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.4,79813.42
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.9,69978.88
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.3,96806.74
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.8,74566.41
CVSVTCORWBXHQV-UHFFFAOYSA-N,-4.7,87243.45
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.8,74442.63
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.9,95476.74
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.0,73892.87
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.0,62451.97
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.1,142388.81
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-8.0,86613.45
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.3,85645.81
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.0,128214.54
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.8,85499.03
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.7,85648.93
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.2,102519.49
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.6,75136.46
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.0,177926.57
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.2,91540.87
XRECTZIEBJDKEO-UHFFFAOYSA-N,-4.8,92405.69
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.8,86573.73
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-7.6,87159.05
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-10.3,196215.53
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.9,76266.6
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.9,71769.91
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.3,97356.41
RQNADZJRELIICT-UHFFFAOYSA-N,-7.5,129928.91
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.1,64776.18
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-8.7,222046.07
UAUHEPXILIZYCU-ALHOSYKFSA-N,-8.6,165562.18
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.2,83665.86
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,109029.13
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.3,83158.67
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.7,96092.26
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.5,78582.02
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-9.1,120075.16
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.3,97639.11
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,136434.47
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.2,85975.41
WFNAKBGANONZEQ-GOSISDBHSA-N,-8.2,145075.26
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.0,120520.4
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.9,65481.64
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.8,97687.92
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.4,72226.43
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.2,83855.75
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.7,101038.3
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,62407.97
CVKNDPRBJVBDSS-CQSZACIVSA-N,-8.5,45479.21
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-10.4,67678.99
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.0,121081.55
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.5,70821.29
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.7,100068.06
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.1,77949.93
AJPLPOWGYORUIF-UHFFFAOYSA-N,-8.1,76362.69
