ligand,energy,binding score
RQNADZJRELIICT-UHFFFAOYSA-N,-7.9,136033.29
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.3,92349.28
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.8,224672.96
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,112572.95
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,77159.46
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.0,97716.81
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.1,123402.91
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.4,105959.77
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.3,102729.16
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.8,140255.37
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,160333.02
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,142404.4
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.0,147406.94
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.2,55844.89
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.0,69780.49
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.6,114287.34
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.8,107359.61
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.7,102037.46
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,88902.13
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,123310.43
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.6,86691.29
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.8,111566.44
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,85731.72
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.4,98908.74
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.1,90256.86
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,130358.49
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.6,144628.26
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.1,83413.32
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.5,102105.06
