ligand,energy,binding score
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.3,208122.46
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.2,152685.92
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-8.7,71531.54
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.2,118809.11
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.3,94976.37
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.4,89957.69
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.8,99567.37
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.4,78230.8
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.6,93072.61
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.2,128458.94
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,252332.56
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.9,182615.27
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.4,156041.34
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.3,84533.01
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.0,131969.76
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.7,91183.63
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.1,109760.69
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.6,90299.19
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.6,144880.48
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.8,99589.92
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.9,162316.62
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.3,59027.74
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.1,97800.65
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.0,99718.11
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.9,127605.2
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.5,80708.49
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.4,114473.88
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.9,110539.21
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.3,79250.27
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.5,211137.75
POJWUDADGALRAB-SFOWXEAESA-N,-6.1,120651.38
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.7,151725.92
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.4,128867.83
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,138294.54
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.8,96489.81
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,119067.01
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.6,76881.5
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.0,108412.12
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.7,192045.45
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.2,187798.22
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,91974.86
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.0,87104.47
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.3,73523.6
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.3,114572.68
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.7,115536.94
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.0,166130.9
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.1,161430.17
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,84493.25
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.1,141717.67
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.5,93912.0
RQNADZJRELIICT-UHFFFAOYSA-N,-7.9,161682.23
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.3,124310.01
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.7,123003.61
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.9,216753.22
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,155653.03
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.5,115706.49
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.0,82387.43
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,119665.21
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,93481.29
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.1,71326.31
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.8,113906.51
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,167280.37
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.2,109074.9
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.9,157693.66
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.1,106645.97
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.7,149996.97
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,121531.28
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,135356.69
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.5,110745.17
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.8,121636.8
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,81738.78
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.4,121776.95
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.7,72552.88
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.0,61048.99
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.4,103793.57
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.7,116774.58
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.1,126174.37
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.3,104292.21
