ligand,energy,binding score
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.0,88180.35
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.2,188737.19
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.6,79016.73
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,83993.82
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.3,128699.9
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.7,115578.35
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,143642.13
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.2,93843.97
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,90225.75
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.8,216852.04
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.4,124483.01
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.8,158401.25
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.7,116796.18
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.3,105952.06
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,135636.9
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.6,126602.17
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,157874.74
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.0,73046.04
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.1,125694.89
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.6,88790.23
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.1,108297.18
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.8,121262.13
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.5,138083.19
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.9,150528.25
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.2,81736.4
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,129359.75
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.9,114150.21
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.4,105801.86
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.1,82752.5
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,90676.89
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,174719.79
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.3,107396.97
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,92751.67
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.5,118751.07
