ligand,energy,binding score
FDMBBCOBEAVDAO-AWEZNQCLSA-N,-6.1,114427.25
SSLKKMZJCJBOML-UHFFFAOYSA-N,-7.0,97737.1
KDXKERNSBIXSRK-YFKPBYRVSA-N,-5.2,111229.72
ZKLPARSLTMPFCP-NRFANRHFSA-N,-8.8,102974.15
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,-11.7,239522.82
MTTYXGPMZKRTCI-VIFPVBQESA-N,-6.4,172325.67
MVQVNTPHUGQQHK-UHFFFAOYSA-N,-5.1,117113.58
DIDCGVRALANKIU-OTEFFYEFSA-N,-0.8,137105.52
PBAPPPCECJKMCM-IBGZPJMESA-N,-9.0,283096.08
UKMSUNONTOPOIO-UHFFFAOYSA-N,-6.1,84671.19
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.6,91210.32
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-5.2,179997.36
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-8.7,78701.94
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-8.0,117073.96
YTGJWQPHMWSCST-GSVOUGTGSA-N,-5.5,116522.22
WTDRDQBEARUVNC-LURJTMIESA-N,-6.9,91278.93
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.9,101790.07
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.3,91569.35
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-8.4,118376.85
XLFWDASMENKTKL-UHFFFAOYSA-N,-7.8,97484.05
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.0,151226.03
HPNSFSBZBAHARI-RUDMXATFSA-N,-8.2,99963.87
UOMKBIIXHQIERR-UHFFFAOYSA-N,-8.0,126116.0
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-4.1,116260.7
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-4.5,133391.89
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-6.4,77715.22
NLORYLAYLIXTID-ISLYRVAYSA-N,-8.3,70468.27
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-8.5,174983.67
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-7.5,162097.61
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-7.0,125669.89
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.8,204851.37
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.4,117280.4
QSRHLIUOSXVKTG-YADHBBJMSA-N,-8.9,102677.72
WRWRKDRWMURIBI-UHFFFAOYSA-M,-3.1,88292.42
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-8.0,90258.98
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-4.1,117238.48
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.7,99716.1
FBPFZTCFMRRESA-KVTDHHQDSA-N,-6.1,202407.96
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.7,94154.7
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.3,84236.84
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.7,97384.29
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-5.5,165034.35
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-6.0,132383.22
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-8.1,90434.11
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.8,130104.46
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.6,120582.75
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.3,94870.52
YFESJHPTNWYOCO-UHFFFAOYSA-N,-5.0,232729.7
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-8.8,105421.53
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.3,98107.31
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.7,139248.33
XEFQLINVKFYRCS-UHFFFAOYSA-N,-8.0,84540.31
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.5,127830.52
POJWUDADGALRAB-SFOWXEAESA-N,-6.8,120692.89
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.2,60713.52
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.9,105035.54
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.4,115806.43
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.8,126786.01
XBJWOGLKABXFJE-YFKPBYRVSA-N,-6.9,232142.97
RTRQQBHATOEIAF-UUOKFMHZSA-N,-8.0,152858.23
UAUHEPXILIZYCU-ALHOSYKFSA-N,-8.7,156085.85
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-7.2,119010.68
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-5.0,149302.96
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.2,85531.47
AHLPHDHHMVZTML-BYPYZUCNSA-N,-5.1,107642.37
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.3,85209.46
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-9.1,209864.96
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.3,136078.94
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.0,161193.53
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.9,101304.95
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.8,139452.04
QKDRXGFQVGOQKS-CRSSMBPESA-N,-9.3,90929.52
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-8.1,114614.62
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.0,89248.83
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.8,106098.97
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.8,117101.87
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.7,90704.18
XRECTZIEBJDKEO-UHFFFAOYSA-N,-6.0,143946.44
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-10.8,186321.7
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.7,196873.74
RQNADZJRELIICT-UHFFFAOYSA-N,-7.6,162526.24
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.5,76421.8
WGNUNYPERJMVRM-UHFFFAOYSA-N,-6.1,134269.79
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.8,155445.17
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.2,125013.94
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.8,160220.99
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.2,167629.0
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.4,77633.38
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.4,107910.34
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-7.9,110620.1
LENZDBCJOHFCAS-UHFFFAOYSA-N,-5.0,152731.72
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.8,116086.84
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.2,93062.28
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.3,173293.42
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.6,108666.64
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.5,117621.49
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.6,111383.09
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.7,127119.71
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.4,122458.68
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-4.1,96979.96
AJPLPOWGYORUIF-UHFFFAOYSA-N,-8.3,89478.58
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-6.1,104450.35
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-10.5,78324.55
CVKNDPRBJVBDSS-CQSZACIVSA-N,-8.0,88832.39
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.8,68498.61
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-9.3,123220.21
