ligand,energy,binding score
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.7,88884.21
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-7.4,70742.89
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.1,171976.83
QSRHLIUOSXVKTG-YADHBBJMSA-N,-7.7,91401.13
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-8.4,170041.36
UCTRAOBQFUDCSR-SECBINFHSA-N,-7.0,69969.78
UOMKBIIXHQIERR-UHFFFAOYSA-N,-7.3,106671.58
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.7,118170.07
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-7.1,79223.99
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.4,74129.22
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-5.0,120634.48
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-7.3,45686.71
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.6,118428.93
YTGJWQPHMWSCST-GSVOUGTGSA-N,-5.4,129212.59
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.7,96185.41
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.6,82107.48
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-6.9,75722.83
YFESJHPTNWYOCO-UHFFFAOYSA-N,-5.3,228853.81
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-6.6,55166.06
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.4,70034.42
CVSVTCORWBXHQV-UHFFFAOYSA-N,-6.2,102315.01
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-5.9,116608.23
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-4.3,113970.13
FBPFZTCFMRRESA-KVTDHHQDSA-N,-6.2,211411.55
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.6,106506.85
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.3,113831.23
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-5.8,110596.17
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-5.0,87640.96
KWIUHFFTVRNATP-UHFFFAOYSA-N,-5.0,147077.01
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.2,124562.35
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.7,227393.26
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-6.8,48245.0
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.3,169515.58
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-7.6,84898.46
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.8,192461.12
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.5,115443.92
POJWUDADGALRAB-SFOWXEAESA-N,-7.5,106376.12
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.8,116337.34
XEFQLINVKFYRCS-UHFFFAOYSA-N,-6.6,72884.93
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-6.7,82250.1
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.0,154500.71
COLNVLDHVKWLRT-QMMMGPOBSA-N,-7.1,113840.93
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-6.5,90033.79
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-10.4,183348.12
XRECTZIEBJDKEO-UHFFFAOYSA-N,-6.1,151975.21
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.3,74486.52
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.3,103749.29
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.3,207615.77
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.2,36115.73
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.2,55451.64
AHLPHDHHMVZTML-BYPYZUCNSA-N,-5.9,117229.16
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-6.3,117407.98
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.7,95682.86
RQNADZJRELIICT-UHFFFAOYSA-N,-6.7,113173.86
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-5.0,73442.11
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.9,118574.89
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-5.1,103695.48
QKDRXGFQVGOQKS-CRSSMBPESA-N,-7.5,86884.26
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.1,134162.18
DLNKOYKMWOXYQA-IONNQARKSA-N,-6.2,110011.96
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.0,104630.15
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-7.0,100350.42
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.4,86842.42
WGNUNYPERJMVRM-UHFFFAOYSA-N,-6.6,118148.72
LENZDBCJOHFCAS-UHFFFAOYSA-N,-5.3,139141.2
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-6.0,103630.06
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.6,73710.05
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.8,107064.76
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-4.4,96138.07
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.0,22349.1
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,128325.98
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.3,153855.8
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-8.8,71812.38
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.2,118843.34
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.5,85618.96
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.5,111393.25
AJPLPOWGYORUIF-UHFFFAOYSA-N,-8.0,78065.42
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.9,113454.34
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-6.4,137137.52
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.7,104110.7
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.5,94957.61
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-6.0,96768.39
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.7,114413.91
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-6.6,90753.72
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.7,185957.18
