ligand,energy,binding score
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,-10.2,244243.2
YDDUMTOHNYZQPO-RVXRWRFUSA-N,-8.8,93409.28
FZERHIULMFGESH-UHFFFAOYSA-N,-5.7,84832.33
BDERNNFJNOPAEC-UHFFFAOYSA-N,-3.2,109346.45
DIDCGVRALANKIU-OTEFFYEFSA-N,-0.8,136953.31
KDXKERNSBIXSRK-YFKPBYRVSA-N,-4.9,123243.08
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-5.1,76773.96
SPAGIJMPHSUYSE-UHFFFAOYSA-N,-2.9,121560.05
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.8,84661.02
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-6.6,142824.78
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-4.1,105852.45
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.9,113094.19
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.6,101081.32
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-8.2,78091.61
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-6.1,67550.5
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-8.7,56112.0
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.6,178010.42
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.4,74394.49
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.3,193798.06
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.4,88991.49
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-3.9,117615.25
QSRHLIUOSXVKTG-YADHBBJMSA-N,-8.2,103712.72
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-8.0,98321.42
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.2,133570.45
WTDRDQBEARUVNC-LURJTMIESA-N,-6.6,59734.76
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.0,83556.58
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.4,178165.68
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.4,83490.23
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.9,71390.03
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.1,90682.53
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.7,56732.58
UOMKBIIXHQIERR-UHFFFAOYSA-N,-8.0,105129.16
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.3,87960.1
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,231567.78
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.5,78786.72
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.9,164300.35
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.3,72767.73
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.8,152642.73
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.9,120335.32
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.1,186279.22
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.6,82683.96
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.6,83394.47
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.6,133830.15
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.3,118786.65
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.0,79230.48
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.7,122428.41
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.0,126281.07
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.3,53291.08
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.4,103756.46
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.0,107868.17
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.4,148236.03
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.4,77321.35
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.5,67122.58
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.9,99202.82
POJWUDADGALRAB-SFOWXEAESA-N,-6.1,112223.59
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.7,94783.87
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.8,70526.12
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.1,93570.87
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.7,117314.13
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.0,85069.61
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.3,114287.73
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.8,85676.71
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.8,97004.33
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.3,89360.92
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.7,107904.1
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.3,98701.63
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.8,216766.6
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.1,136294.64
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.7,191854.57
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,120072.83
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.2,117118.05
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.1,161411.82
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.3,77763.02
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,81152.46
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.2,159788.02
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.9,116297.84
RQNADZJRELIICT-UHFFFAOYSA-N,-7.9,133858.7
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.3,49805.42
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,108527.54
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.6,55109.84
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.2,115240.4
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,155801.25
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.6,72715.19
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,125921.53
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.1,87210.9
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.4,107875.86
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.2,39615.12
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.5,91785.31
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.0,58554.72
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.3,100729.23
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.8,110613.78
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,144137.12
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.4,95718.97
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.0,99675.06
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.6,107038.95
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.0,136885.12
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.7,112118.4
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,112563.29
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,89421.69
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.7,111239.77
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,77787.64
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.1,82014.07
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.9,140935.88
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.5,122302.76
