ligand,energy,binding score
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.0,77985.65
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.4,180338.25
FBPFZTCFMRRESA-KVTDHHQDSA-N,-4.9,216000.11
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.4,113829.69
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.2,136508.68
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-3.8,91553.8
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-6.2,123987.0
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.0,178969.0
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.0,114838.32
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-5.6,43452.42
CVSVTCORWBXHQV-UHFFFAOYSA-N,-4.7,123088.02
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.6,184319.08
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.3,111783.22
POJWUDADGALRAB-SFOWXEAESA-N,-5.5,103214.67
YFESJHPTNWYOCO-UHFFFAOYSA-N,-3.9,218604.02
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.0,103895.4
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.2,111050.11
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-5.9,135639.89
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.5,145067.03
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.0,247626.12
XEFQLINVKFYRCS-UHFFFAOYSA-N,-6.1,78489.43
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.7,144377.62
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.9,116079.51
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-6.6,86850.08
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-6.6,78333.51
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.2,130224.42
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.0,75864.44
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-6.5,200887.97
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.2,202650.2
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.4,104189.87
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.2,100936.95
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-6.4,100307.83
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.1,70375.27
XRECTZIEBJDKEO-UHFFFAOYSA-N,-4.8,152495.88
QKDRXGFQVGOQKS-CRSSMBPESA-N,-6.9,92723.81
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-4.3,104457.92
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-5.4,120153.0
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.2,118503.34
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-6.0,91174.4
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-8.3,201855.47
UAUHEPXILIZYCU-ALHOSYKFSA-N,-6.7,169957.22
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.1,153841.4
RQNADZJRELIICT-UHFFFAOYSA-N,-6.6,182635.68
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-5.9,74210.59
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.4,120546.0
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-6.7,227801.92
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.1,101073.58
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.4,168831.18
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.1,107529.51
WGNUNYPERJMVRM-UHFFFAOYSA-N,-4.9,128653.75
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-6.4,77769.99
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.7,157704.65
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-6.3,101423.73
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.2,95830.17
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-4.9,112113.12
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.0,109947.11
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.2,133456.41
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.3,134279.68
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.1,82590.83
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.7,174346.21
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-4.8,98953.26
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.4,135610.35
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-5.9,126809.2
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-4.8,151781.66
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.3,109196.32
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-4.8,122217.66
JURKNVYFZMSNLP-UHFFFAOYSA-N,-6.9,171535.66
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.4,142698.45
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.7,92021.85
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.1,121630.58
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.4,86454.34
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.2,147680.45
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.4,92622.86
