ligand,energy,binding score
FZERHIULMFGESH-UHFFFAOYSA-N,-5.7,99984.6
NLORYLAYLIXTID-ISLYRVAYSA-N,-6.7,62423.57
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.5,93348.71
QSRHLIUOSXVKTG-YADHBBJMSA-N,-7.0,103703.35
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.4,124564.84
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-6.6,149760.3
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.3,90048.1
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.3,104742.31
WTDRDQBEARUVNC-LURJTMIESA-N,-5.9,73675.84
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.4,234615.88
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.1,100635.13
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.4,98703.39
YMTINGFKWWXKFG-UHFFFAOYSA-N,-6.7,83028.97
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-7.3,59624.46
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-6.4,174830.67
WRWRKDRWMURIBI-UHFFFAOYSA-M,-3.1,91411.49
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-6.6,134060.76
UOMKBIIXHQIERR-UHFFFAOYSA-N,-6.6,114353.26
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.7,122864.81
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.2,215610.0
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.8,84599.54
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-3.8,142608.77
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.3,134553.87
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-5.8,113343.74
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-7.0,85577.55
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.8,143787.69
CVSVTCORWBXHQV-UHFFFAOYSA-N,-4.4,109354.32
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.6,91274.18
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.8,136148.62
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-6.4,95144.6
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.2,109219.88
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.7,179065.37
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.1,71592.41
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.4,193083.15
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.9,110069.27
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.0,226484.77
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.2,259842.58
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.0,143852.42
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-6.3,68409.18
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.8,74848.12
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.6,129838.27
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.0,61701.2
POJWUDADGALRAB-SFOWXEAESA-N,-5.4,119851.16
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.4,153764.04
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-5.6,137536.59
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.4,125640.26
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.3,87413.18
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.5,160064.89
XBJWOGLKABXFJE-YFKPBYRVSA-N,-4.9,215424.66
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.7,131206.43
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-7.5,96912.86
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.3,107448.34
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-3.8,124535.17
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.8,136825.65
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.2,84750.74
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.9,76069.13
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,173233.32
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.5,135067.9
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.7,157635.21
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-7.6,84163.28
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.0,90232.65
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.7,131436.06
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.7,150228.23
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.4,96027.5
QKDRXGFQVGOQKS-CRSSMBPESA-N,-6.3,87852.56
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.8,47794.06
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-6.5,114585.19
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.5,120055.27
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.1,174196.18
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-5.5,120147.78
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-8.0,187578.36
RQNADZJRELIICT-UHFFFAOYSA-N,-6.5,149661.01
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.6,211619.6
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.6,106013.19
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.3,128350.65
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.3,89365.12
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.0,109091.03
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.3,122778.7
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.3,143089.02
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.8,174963.92
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.8,34743.04
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.1,116281.75
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.6,115577.68
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.3,157985.1
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.4,95660.45
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.9,138146.65
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.8,155088.96
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.5,195943.85
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.4,111827.46
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.5,126517.96
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.6,114079.34
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,128699.81
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.4,78962.45
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.2,100325.72
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.2,123271.63
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-6.9,110912.84
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-8.7,78327.34
