ligand,energy,binding score
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,-4.7,325886.45
PBAPPPCECJKMCM-IBGZPJMESA-N,-6.0,287135.9
XSQUKJJJFZCRTK-OUBTZVSYSA-N,-4.2,111529.53
FDMBBCOBEAVDAO-AWEZNQCLSA-N,-5.0,221139.01
SSLKKMZJCJBOML-UHFFFAOYSA-N,-5.2,111428.37
KDXKERNSBIXSRK-YFKPBYRVSA-N,-5.2,136120.96
ARHWPKZXBHOEEE-UHFFFAOYSA-N,-6.2,154586.04
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-4.6,177601.95
CKLJMWTZIZZHCS-REOHCLBHSA-N,-4.7,168116.35
VUFOCTSXHUWGPW-QHCPKHFHSA-N,-5.7,157901.58
YNUMZJCKFQVSRH-HWKANZROSA-N,-7.3,144767.96
YTGJWQPHMWSCST-GSVOUGTGSA-N,-5.7,126528.09
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-4.1,193935.21
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.8,121594.14
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.1,167668.67
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-6.1,279768.32
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-5.3,258429.61
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-6.3,188735.74
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.4,200884.07
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-6.3,116243.5
UOMKBIIXHQIERR-UHFFFAOYSA-N,-6.4,258006.92
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-5.9,120530.25
WRWRKDRWMURIBI-UHFFFAOYSA-M,-3.6,148407.59
YMTINGFKWWXKFG-UHFFFAOYSA-N,-6.8,120901.64
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.0,162892.0
NLORYLAYLIXTID-ISLYRVAYSA-N,-6.1,144713.0
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.7,148233.26
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.7,172137.97
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.2,222092.11
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.1,207951.14
WTDRDQBEARUVNC-LURJTMIESA-N,-6.8,135826.65
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-5.6,181391.47
QSRHLIUOSXVKTG-YADHBBJMSA-N,-5.9,126722.49
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-7.0,115288.22
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.3,334438.38
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-5.4,187507.63
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.4,252231.61
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-4.3,156287.72
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-6.4,150894.09
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-6.0,160009.74
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.8,201166.57
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-5.5,215316.35
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-5.7,229882.61
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-5.1,155642.37
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-7.3,134959.83
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-4.1,145616.64
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.1,115204.94
POJWUDADGALRAB-SFOWXEAESA-N,-6.6,196457.76
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.6,101686.28
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.3,154395.42
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.6,173499.24
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.8,174376.29
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-5.4,220376.55
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.2,157882.04
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-6.1,121021.44
XEFQLINVKFYRCS-UHFFFAOYSA-N,-6.2,176310.28
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.0,143999.68
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.0,153803.22
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,331160.17
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.8,210138.61
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-5.5,287147.07
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-7.3,187216.33
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.0,129521.59
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.0,205635.2
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-6.9,210917.69
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,171050.95
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.3,129469.1
UAUHEPXILIZYCU-ALHOSYKFSA-N,-6.5,157192.05
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.8,181194.99
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-5.5,210620.23
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.7,131333.49
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.8,171007.32
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.0,254271.38
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.8,220242.09
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.2,238356.68
RQNADZJRELIICT-UHFFFAOYSA-N,-5.8,335709.04
DLNKOYKMWOXYQA-IONNQARKSA-N,-4.5,153869.39
QKDRXGFQVGOQKS-CRSSMBPESA-N,-6.4,108873.78
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.0,144640.24
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.8,250168.07
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-5.9,93413.64
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.5,151442.21
JURKNVYFZMSNLP-UHFFFAOYSA-N,-5.8,191424.82
WFNAKBGANONZEQ-GOSISDBHSA-N,-5.8,234764.88
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.3,220417.62
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.7,136970.19
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-6.2,143300.12
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.6,177756.93
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.7,193530.59
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-5.8,184748.71
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-7.1,89943.81
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.9,197956.06
AJPLPOWGYORUIF-UHFFFAOYSA-N,-6.9,125627.88
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.2,148466.39
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.2,208455.21
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.4,136401.92
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.7,159094.88
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.4,280450.48
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,236676.55
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.1,104319.29
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,139304.72
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.1,103131.65
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.4,167249.81
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-4.8,216263.71
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.6,131942.74
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.3,123482.52
