ligand,energy,binding score
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,-5.4,187732.72
MVQVNTPHUGQQHK-UHFFFAOYSA-N,-4.6,111965.59
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-5.0,124510.04
CKLJMWTZIZZHCS-REOHCLBHSA-N,-4.7,118562.42
DIDCGVRALANKIU-OTEFFYEFSA-N,-0.8,114772.48
NZLVRVYNQYGMAB-UHFFFAOYSA-N,-8.4,237006.23
CYTYCFOTNPOANT-UHFFFAOYSA-N,-3.5,120149.28
FZERHIULMFGESH-UHFFFAOYSA-N,-5.5,87696.0
BDERNNFJNOPAEC-UHFFFAOYSA-N,-3.0,138860.94
SPAGIJMPHSUYSE-UHFFFAOYSA-N,-3.0,125570.19
KDXKERNSBIXSRK-YFKPBYRVSA-N,-4.7,116121.61
XULACPAEUUWKFX-UHFFFAOYSA-N,-7.5,76175.25
ARHWPKZXBHOEEE-UHFFFAOYSA-N,-6.5,105504.39
UKMSUNONTOPOIO-UHFFFAOYSA-N,-5.1,86034.62
PBAPPPCECJKMCM-IBGZPJMESA-N,-7.9,261235.3
VUFOCTSXHUWGPW-QHCPKHFHSA-N,-6.7,97677.99
SSLKKMZJCJBOML-UHFFFAOYSA-N,-6.4,83347.22
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,-10.1,219513.54
KSUUMAWCGDNLFK-SSDOTTSWSA-N,-6.0,75444.57
MTTYXGPMZKRTCI-VIFPVBQESA-N,-6.2,159751.79
WTDRDQBEARUVNC-LURJTMIESA-N,-6.4,106904.81
UOMKBIIXHQIERR-UHFFFAOYSA-N,-7.5,119911.35
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.9,230738.57
YTGJWQPHMWSCST-GSVOUGTGSA-N,-5.0,112789.32
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.3,151416.69
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.4,87272.05
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-7.2,85710.15
YNUMZJCKFQVSRH-HWKANZROSA-N,-7.1,86817.11
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.0,86839.06
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-4.0,134671.17
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.8,105289.07
WRWRKDRWMURIBI-UHFFFAOYSA-M,-3.0,91840.58
QSRHLIUOSXVKTG-YADHBBJMSA-N,-7.7,94896.11
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.3,110717.94
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.4,135987.84
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.9,100163.81
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.5,153521.63
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-7.8,86010.06
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-6.3,153825.98
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-7.4,164393.34
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.7,86747.35
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.1,166229.32
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-7.8,111330.77
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.7,110996.66
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.6,80696.07
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.9,100311.65
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.7,138821.63
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.5,101404.36
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.4,181971.2
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.0,122754.4
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.9,134812.08
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.0,101864.87
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.6,93612.49
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.7,91877.08
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.8,109410.59
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.1,94175.83
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.9,92427.25
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.0,118824.11
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.1,117250.9
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.6,191228.45
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.5,102873.19
POJWUDADGALRAB-SFOWXEAESA-N,-5.9,125022.04
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.1,85796.74
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.4,154194.53
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.1,105002.25
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.0,74932.76
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,246544.29
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.3,137290.35
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.6,183274.79
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.1,102029.37
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.6,94142.09
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,147958.66
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.8,157130.51
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.3,88151.73
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.0,171613.58
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.7,105882.32
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.6,72474.27
RQNADZJRELIICT-UHFFFAOYSA-N,-7.8,181175.74
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.0,193867.11
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.5,160577.1
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-7.7,78398.73
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.6,105577.85
QKDRXGFQVGOQKS-CRSSMBPESA-N,-7.9,84728.18
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.0,206408.73
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.8,107521.04
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.0,144091.17
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.2,126756.07
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.7,99388.25
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.3,151445.48
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.4,124076.73
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.5,106434.19
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.8,125004.41
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.2,108190.14
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.2,80023.33
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.1,87384.28
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.1,112293.23
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,151507.72
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.8,98636.1
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.7,101313.66
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-7.2,99666.39
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.8,158809.96
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.2,133734.15
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.0,68662.72
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.0,113609.6
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.8,99877.5
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.5,116067.83
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,121480.93
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.5,117171.37
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.2,58359.4
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.9,126934.77
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.4,92263.57
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.9,86483.47
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.1,146952.27
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.9,183195.43
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.1,91449.75
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.6,133995.64
