ligand,energy,binding score
PBAPPPCECJKMCM-IBGZPJMESA-N,-7.0,265389.51
SSLKKMZJCJBOML-UHFFFAOYSA-N,-5.3,83071.87
VUFOCTSXHUWGPW-QHCPKHFHSA-N,-5.9,83488.57
XULACPAEUUWKFX-UHFFFAOYSA-N,-6.7,52202.87
BDERNNFJNOPAEC-UHFFFAOYSA-N,-3.2,131847.78
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,-5.2,123101.25
KSUUMAWCGDNLFK-SSDOTTSWSA-N,-5.8,95166.95
CKLJMWTZIZZHCS-REOHCLBHSA-N,-5.0,127043.63
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-5.0,105993.02
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.2,80653.0
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-7.1,69628.77
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.9,179389.91
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-6.6,111032.52
WTDRDQBEARUVNC-LURJTMIESA-N,-6.4,69156.52
YMTINGFKWWXKFG-UHFFFAOYSA-N,-7.2,84966.2
UOMKBIIXHQIERR-UHFFFAOYSA-N,-6.9,99781.25
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.5,131054.28
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-6.1,126678.19
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.7,61941.02
WRWRKDRWMURIBI-UHFFFAOYSA-M,-3.2,96587.17
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-6.2,130386.61
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.0,93525.52
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-6.5,88737.83
QSRHLIUOSXVKTG-YADHBBJMSA-N,-6.8,99568.18
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.7,188456.22
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-6.7,59281.47
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-4.0,139883.69
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.1,162600.75
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.6,77349.42
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.4,202452.92
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.3,95843.66
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.5,110649.64
NLORYLAYLIXTID-ISLYRVAYSA-N,-6.5,43499.35
UCTRAOBQFUDCSR-SECBINFHSA-N,-5.6,95433.14
XEFQLINVKFYRCS-UHFFFAOYSA-N,-6.8,56717.63
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.6,126907.59
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.5,111589.62
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.7,140651.52
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-6.3,64194.39
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.1,117437.24
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-3.9,99430.89
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.3,285026.0
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.4,142380.93
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.8,187599.83
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.3,196218.34
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.1,236535.14
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.3,88893.96
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-7.1,88214.24
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-5.8,128325.67
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.8,136783.99
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.5,113567.29
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.4,101701.76
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.4,142838.11
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.9,119047.34
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-6.6,49077.31
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-5.0,142356.01
POJWUDADGALRAB-SFOWXEAESA-N,-5.6,105429.51
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-6.0,78471.51
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.6,71026.27
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.7,196699.02
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.2,106634.45
UAUHEPXILIZYCU-ALHOSYKFSA-N,-6.5,146300.4
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.6,135290.0
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-5.6,101724.43
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-6.8,76890.38
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.4,87809.84
RQNADZJRELIICT-UHFFFAOYSA-N,-6.3,123545.43
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.0,83626.48
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.7,96947.52
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.0,138689.37
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.6,43192.85
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.8,149660.49
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-8.4,174478.56
QKDRXGFQVGOQKS-CRSSMBPESA-N,-7.1,77290.69
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.1,112809.16
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,81573.26
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.6,134771.05
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.3,111698.49
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-6.3,163430.85
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.0,73434.67
XRECTZIEBJDKEO-UHFFFAOYSA-N,-4.6,153981.59
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.1,117711.58
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,152579.93
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.5,136096.85
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.0,29335.21
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.4,87610.16
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.4,118191.05
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.0,94554.73
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.7,117727.25
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.4,124657.5
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.6,137636.4
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.8,135728.4
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.0,84958.42
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-4.9,101529.73
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.2,107869.16
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.9,150565.67
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.5,101415.8
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.1,102775.74
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.8,124375.85
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-7.5,77594.18
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.1,134555.77
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.2,106218.98
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.6,99247.96
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.7,164882.91
JURKNVYFZMSNLP-UHFFFAOYSA-N,-6.9,155056.09
