ligand,energy,binding score
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.3,148288.88
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.6,121405.92
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.8,103256.49
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.2,112374.16
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.4,91282.6
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.2,153995.55
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.7,129953.73
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.9,122151.38
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.6,259247.12
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.0,72572.22
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.8,139103.66
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-7.6,70986.41
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.4,162711.22
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.5,123061.32
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.2,165116.79
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.7,146135.37
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.3,176723.44
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-6.1,128339.01
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.7,121600.91
