ligand,energy,binding score
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.0,292898.15
QSRHLIUOSXVKTG-YADHBBJMSA-N,-8.1,117713.34
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.7,123286.45
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-7.3,219289.37
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.3,131690.8
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.8,132010.0
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.2,115826.91
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.1,203583.58
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.6,182727.94
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-8.8,118557.69
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-7.2,150615.31
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.9,155188.13
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.6,271669.76
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-8.3,156763.61
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.5,142291.53
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.9,142959.81
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.1,119607.42
UOMKBIIXHQIERR-UHFFFAOYSA-N,-8.2,239963.9
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.4,93636.03
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.2,242428.16
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.3,118156.12
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.0,238422.57
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.9,199141.91
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.1,169937.14
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.6,212411.2
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.4,148944.54
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.4,256695.52
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.4,114427.52
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,312227.83
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.9,179101.7
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.7,156860.82
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.0,148608.08
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.3,139881.34
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.8,166413.65
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.2,123609.29
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.3,219057.82
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.7,161498.37
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.0,136648.36
POJWUDADGALRAB-SFOWXEAESA-N,-5.8,150138.33
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.8,168060.84
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.2,267088.5
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.4,116893.43
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.1,161574.5
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.9,220772.5
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,164540.17
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.0,139362.31
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.2,184198.31
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.1,272082.53
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.7,149729.18
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.6,165076.42
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.0,106051.37
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.3,215723.01
RQNADZJRELIICT-UHFFFAOYSA-N,-7.8,311268.56
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.3,164691.61
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,110844.48
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.4,187967.27
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,234382.01
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.1,271858.44
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.5,196754.31
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.1,144949.86
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.1,97251.1
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.8,139328.18
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.6,141339.9
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.3,234931.91
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.9,152499.76
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.1,83715.56
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.0,143104.82
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,180666.9
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,159853.04
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.5,170190.59
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.1,217651.88
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.4,200347.41
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.1,135808.34
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.5,146941.14
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.2,160040.14
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,135718.25
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.7,134467.67
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.5,130496.6
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.9,138809.7
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.3,207849.7
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.6,181919.21
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.7,251909.9
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,106374.51
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.7,147392.28
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.3,189519.27
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.3,168433.55
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,168685.7
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.5,139418.0
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.1,223127.13
