ligand,energy,binding score
WRWRKDRWMURIBI-UHFFFAOYSA-M,-3.6,87140.39
XLFWDASMENKTKL-UHFFFAOYSA-N,-7.0,75758.41
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-9.3,49357.57
YTGJWQPHMWSCST-GSVOUGTGSA-N,-5.2,142801.52
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.5,118275.92
WTDRDQBEARUVNC-LURJTMIESA-N,-6.6,47108.43
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-9.1,158794.11
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.9,86049.07
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-6.7,63532.98
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.8,76909.21
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-8.2,116341.88
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-9.6,67614.35
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.3,175995.95
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-8.8,127073.23
QSRHLIUOSXVKTG-YADHBBJMSA-N,-9.4,90748.46
HPNSFSBZBAHARI-RUDMXATFSA-N,-8.4,71048.47
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-7.6,121073.57
UOMKBIIXHQIERR-UHFFFAOYSA-N,-8.7,92018.41
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.5,103387.32
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-4.0,136332.51
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.5,76715.17
NLORYLAYLIXTID-ISLYRVAYSA-N,-8.0,46506.14
UCTRAOBQFUDCSR-SECBINFHSA-N,-7.3,74316.68
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-7.2,82851.08
KHAUBYTYGDOYRU-IRXASZMISA-N,-8.3,94921.75
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.6,156735.15
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.3,140784.28
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.3,94306.17
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.4,230803.41
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.4,65424.68
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.7,110581.08
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-8.1,154349.47
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.6,93066.45
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.4,251736.13
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-5.0,140353.27
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.4,56345.13
POJWUDADGALRAB-SFOWXEAESA-N,-5.7,101195.38
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.6,138782.14
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-9.0,109075.23
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.5,122118.38
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.9,207407.3
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.7,46879.78
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.2,96742.45
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.2,118400.75
XEFQLINVKFYRCS-UHFFFAOYSA-N,-8.0,56159.96
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-9.5,82025.06
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-8.0,74387.55
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.8,73766.3
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.0,136683.01
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.8,137693.73
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.0,92225.5
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-7.0,89887.82
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.5,74566.5
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-6.2,100481.99
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.4,139932.06
UAUHEPXILIZYCU-ALHOSYKFSA-N,-9.0,144440.47
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-8.6,194252.2
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.9,107895.69
QKDRXGFQVGOQKS-CRSSMBPESA-N,-9.2,76070.89
DLNKOYKMWOXYQA-IONNQARKSA-N,-7.0,123812.78
VDANGULDQQJODZ-UHFFFAOYSA-N,-7.3,35243.0
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.7,65684.75
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.9,106276.39
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-8.2,152413.68
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-11.1,172169.44
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-8.2,98083.42
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-8.4,87123.82
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.6,99401.13
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-9.0,75492.37
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,68746.81
RQNADZJRELIICT-UHFFFAOYSA-N,-8.3,117609.25
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-6.8,97484.13
WGNUNYPERJMVRM-UHFFFAOYSA-N,-6.3,108402.5
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.8,107434.03
AJPLPOWGYORUIF-UHFFFAOYSA-N,-8.6,77958.33
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.9,145416.63
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.5,91572.7
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.1,147572.99
JURKNVYFZMSNLP-UHFFFAOYSA-N,-9.1,173325.86
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.8,114373.13
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.7,122786.14
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.0,149457.58
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-8.2,25196.48
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-7.4,83555.87
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.0,89422.37
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.8,93215.98
CVKNDPRBJVBDSS-CQSZACIVSA-N,-8.4,110149.09
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.5,111131.15
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-6.2,112974.61
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.9,90802.64
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-9.3,102378.51
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.5,116639.28
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-6.1,93114.33
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-11.2,70264.82
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.8,87546.56
